sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
5561;SDS011;2804;50.846;4.357;2017-09-13T12:56:11;15.73;;;4.10;;
5561;SDS011;2804;50.846;4.357;2017-09-13T12:58:39;2.50;;;1.30;;
5561;SDS011;2804;50.846;4.357;2017-09-13T13:01:14;9.70;;;2.70;;
5561;SDS011;2804;50.846;4.357;2017-09-13T13:03:40;16.97;;;2.30;;
5561;SDS011;2804;50.846;4.357;2017-09-13T13:06:07;7.30;;;2.40;;
5561;SDS011;2804;50.846;4.357;2017-09-13T13:08:34;16.90;;;9.03;;
5561;SDS011;2804;50.846;4.357;2017-09-13T13:11:02;8.10;;;2.20;;
5561;SDS011;2804;50.846;4.357;2017-09-13T13:13:29;10.27;;;2.40;;
5561;SDS011;2804;50.846;4.357;2017-09-13T13:15:56;3.20;;;1.50;;
5561;SDS011;2804;50.846;4.357;2017-09-13T13:18:23;6.23;;;2.27;;
5561;SDS011;2804;50.846;4.357;2017-09-13T13:20:54;3.83;;;1.60;;
5561;SDS011;2804;50.846;4.357;2017-09-13T13:23:21;9.77;;;3.00;;
5561;SDS011;2804;50.846;4.357;2017-09-13T13:25:48;5.00;;;2.10;;
5561;SDS011;2804;50.846;4.357;2017-09-13T13:28:16;10.00;;;2.97;;
5561;SDS011;2804;50.846;4.357;2017-09-13T13:30:44;15.43;;;3.50;;
5561;SDS011;2804;50.846;4.357;2017-09-13T13:33:11;6.23;;;2.00;;
5561;SDS011;2804;50.846;4.357;2017-09-13T13:35:39;11.57;;;2.13;;
5561;SDS011;2804;50.846;4.357;2017-09-13T13:38:08;7.33;;;3.40;;
5561;SDS011;2804;50.846;4.357;2017-09-13T13:40:36;8.80;;;3.10;;
5561;SDS011;2804;50.846;4.357;2017-09-13T13:43:03;8.23;;;2.20;;
5561;SDS011;2804;50.846;4.357;2017-09-13T13:45:30;9.70;;;2.73;;
5561;SDS011;2804;50.846;4.357;2017-09-13T13:47:57;4.90;;;2.80;;
5561;SDS011;2804;50.846;4.357;2017-09-13T13:50:25;3.57;;;1.93;;
5561;SDS011;2804;50.846;4.357;2017-09-13T13:52:53;4.97;;;1.70;;
5561;SDS011;2804;50.846;4.357;2017-09-13T13:55:21;9.70;;;3.87;;
5561;SDS011;2804;50.846;4.357;2017-09-13T13:57:48;7.37;;;2.70;;
5561;SDS011;2804;50.846;4.357;2017-09-13T14:00:15;7.50;;;2.83;;
5561;SDS011;2804;50.846;4.357;2017-09-13T14:02:44;6.60;;;2.60;;
5561;SDS011;2804;50.846;4.357;2017-09-13T14:05:12;8.00;;;2.20;;
5561;SDS011;2804;50.846;4.357;2017-09-13T14:07:40;8.93;;;4.30;;
5561;SDS011;2804;50.846;4.357;2017-09-13T14:10:08;8.43;;;3.00;;
5561;SDS011;2804;50.846;4.357;2017-09-13T14:12:35;5.43;;;1.90;;
5561;SDS011;2804;50.846;4.357;2017-09-13T14:15:03;4.90;;;2.27;;
5561;SDS011;2804;50.846;4.357;2017-09-13T14:17:30;14.53;;;6.57;;
5561;SDS011;2804;50.846;4.357;2017-09-13T14:20:37;6.50;;;1.67;;
5561;SDS011;2804;50.846;4.357;2017-09-13T14:23:05;8.40;;;2.90;;
5561;SDS011;2804;50.846;4.357;2017-09-13T14:25:32;2.90;;;1.60;;
5561;SDS011;2804;50.846;4.357;2017-09-13T14:27:59;7.80;;;1.80;;
5561;SDS011;2804;50.846;4.357;2017-09-13T14:30:27;7.03;;;2.80;;
5561;SDS011;2804;50.846;4.357;2017-09-13T14:32:54;13.50;;;3.30;;
5561;SDS011;2804;50.846;4.357;2017-09-13T14:35:22;13.83;;;4.30;;
5561;SDS011;2804;50.846;4.357;2017-09-13T14:37:49;6.73;;;2.10;;
5561;SDS011;2804;50.846;4.357;2017-09-13T14:40:17;6.20;;;2.47;;
5561;SDS011;2804;50.846;4.357;2017-09-13T14:42:44;11.13;;;3.90;;
5561;SDS011;2804;50.846;4.357;2017-09-13T14:45:11;6.43;;;2.30;;
5561;SDS011;2804;50.846;4.357;2017-09-13T14:47:38;23.07;;;9.53;;
5561;SDS011;2804;50.846;4.357;2017-09-13T14:50:09;8.73;;;4.10;;
5561;SDS011;2804;50.846;4.357;2017-09-13T14:52:36;21.30;;;4.90;;
5561;SDS011;2804;50.846;4.357;2017-09-13T14:55:04;9.17;;;2.30;;
5561;SDS011;2804;50.846;4.357;2017-09-13T14:57:30;9.20;;;1.83;;
5561;SDS011;2804;50.846;4.357;2017-09-13T14:59:57;8.27;;;2.60;;
5561;SDS011;2804;50.846;4.357;2017-09-13T15:02:24;26.40;;;9.27;;
5561;SDS011;2804;50.846;4.357;2017-09-13T15:04:51;15.03;;;4.17;;
5561;SDS011;2804;50.846;4.357;2017-09-13T15:07:18;11.90;;;2.70;;
5561;SDS011;2804;50.846;4.357;2017-09-13T15:09:46;13.60;;;3.30;;
5561;SDS011;2804;50.846;4.357;2017-09-13T15:12:12;18.43;;;6.13;;
5561;SDS011;2804;50.846;4.357;2017-09-13T15:14:39;15.60;;;2.70;;
5561;SDS011;2804;50.846;4.357;2017-09-13T15:17:07;8.07;;;2.83;;
5561;SDS011;2804;50.846;4.357;2017-09-13T15:19:34;17.43;;;4.30;;
5561;SDS011;2804;50.846;4.357;2017-09-13T15:22:01;10.63;;;3.93;;
5561;SDS011;2804;50.846;4.357;2017-09-13T15:24:28;19.93;;;8.93;;
5561;SDS011;2804;50.846;4.357;2017-09-13T15:26:55;8.40;;;2.40;;
5561;SDS011;2804;50.846;4.357;2017-09-13T15:29:22;12.13;;;5.30;;
5561;SDS011;2804;50.846;4.357;2017-09-13T15:31:49;14.00;;;5.30;;
5561;SDS011;2804;50.846;4.357;2017-09-13T15:34:16;6.53;;;2.50;;
5561;SDS011;2804;50.846;4.357;2017-09-13T15:36:44;7.87;;;2.90;;
5561;SDS011;2804;50.846;4.357;2017-09-13T15:39:12;9.87;;;3.13;;
5561;SDS011;2804;50.846;4.357;2017-09-13T15:41:38;11.87;;;3.10;;
5561;SDS011;2804;50.846;4.357;2017-09-13T15:44:06;23.47;;;5.87;;
5561;SDS011;2804;50.846;4.357;2017-09-13T15:46:33;24.83;;;4.60;;
5561;SDS011;2804;50.846;4.357;2017-09-13T15:49:00;10.47;;;2.37;;
5561;SDS011;2804;50.846;4.357;2017-09-13T15:51:28;7.43;;;2.90;;
5561;SDS011;2804;50.846;4.357;2017-09-13T15:53:56;9.97;;;2.00;;
5561;SDS011;2804;50.846;4.357;2017-09-13T15:56:24;10.43;;;3.43;;
5561;SDS011;2804;50.846;4.357;2017-09-13T15:58:50;15.27;;;2.40;;
5561;SDS011;2804;50.846;4.357;2017-09-13T16:01:17;6.17;;;2.40;;
5561;SDS011;2804;50.846;4.357;2017-09-13T16:03:45;11.17;;;2.53;;
5561;SDS011;2804;50.846;4.357;2017-09-13T16:06:12;8.10;;;2.13;;
5561;SDS011;2804;50.846;4.357;2017-09-13T16:08:40;10.20;;;3.00;;
5561;SDS011;2804;50.846;4.357;2017-09-13T16:11:07;9.93;;;3.20;;
5561;SDS011;2804;50.846;4.357;2017-09-13T16:13:34;11.67;;;2.10;;
5561;SDS011;2804;50.846;4.357;2017-09-13T16:16:02;9.00;;;2.77;;
5561;SDS011;2804;50.846;4.357;2017-09-13T16:18:29;10.17;;;2.80;;
5561;SDS011;2804;50.846;4.357;2017-09-13T16:20:57;12.10;;;2.77;;
5561;SDS011;2804;50.846;4.357;2017-09-13T16:23:24;17.47;;;3.60;;
5561;SDS011;2804;50.846;4.357;2017-09-13T16:25:51;14.27;;;3.27;;
5561;SDS011;2804;50.846;4.357;2017-09-13T16:28:18;12.10;;;4.00;;
5561;SDS011;2804;50.846;4.357;2017-09-13T16:30:45;10.30;;;2.27;;
5561;SDS011;2804;50.846;4.357;2017-09-13T16:33:11;12.60;;;3.30;;
5561;SDS011;2804;50.846;4.357;2017-09-13T16:35:38;16.53;;;2.50;;
5561;SDS011;2804;50.846;4.357;2017-09-13T16:38:09;14.83;;;4.30;;
5561;SDS011;2804;50.846;4.357;2017-09-13T16:40:37;9.93;;;3.10;;
5561;SDS011;2804;50.846;4.357;2017-09-13T16:43:04;9.27;;;2.60;;
5561;SDS011;2804;50.846;4.357;2017-09-13T16:45:31;14.10;;;3.47;;
5561;SDS011;2804;50.846;4.357;2017-09-13T16:47:58;10.37;;;3.70;;
5561;SDS011;2804;50.846;4.357;2017-09-13T16:50:24;13.50;;;2.93;;
5561;SDS011;2804;50.846;4.357;2017-09-13T16:52:51;21.53;;;4.67;;
5561;SDS011;2804;50.846;4.357;2017-09-13T16:55:19;18.77;;;4.60;;
5561;SDS011;2804;50.846;4.357;2017-09-13T16:57:46;13.57;;;3.20;;
5561;SDS011;2804;50.846;4.357;2017-09-13T17:00:13;14.20;;;3.00;;
5561;SDS011;2804;50.846;4.357;2017-09-13T17:02:40;11.53;;;3.03;;
5561;SDS011;2804;50.846;4.357;2017-09-13T17:05:07;15.50;;;3.90;;
5561;SDS011;2804;50.846;4.357;2017-09-13T17:07:35;12.40;;;3.03;;
5561;SDS011;2804;50.846;4.357;2017-09-13T17:10:03;14.23;;;2.73;;
5561;SDS011;2804;50.846;4.357;2017-09-13T17:12:31;15.30;;;2.53;;
5561;SDS011;2804;50.846;4.357;2017-09-13T17:14:58;13.20;;;4.53;;
5561;SDS011;2804;50.846;4.357;2017-09-13T17:17:24;15.70;;;4.20;;
5561;SDS011;2804;50.846;4.357;2017-09-13T17:19:51;22.73;;;3.90;;
5561;SDS011;2804;50.846;4.357;2017-09-13T17:22:18;17.27;;;4.63;;
5561;SDS011;2804;50.846;4.357;2017-09-13T17:24:46;27.10;;;4.23;;
5561;SDS011;2804;50.846;4.357;2017-09-13T17:27:13;23.33;;;4.20;;
5561;SDS011;2804;50.846;4.357;2017-09-13T17:29:40;18.43;;;4.07;;
5561;SDS011;2804;50.846;4.357;2017-09-13T17:32:07;10.27;;;2.70;;
5561;SDS011;2804;50.846;4.357;2017-09-13T17:34:33;16.03;;;3.03;;
5561;SDS011;2804;50.846;4.357;2017-09-13T17:37:01;17.83;;;3.67;;
5561;SDS011;2804;50.846;4.357;2017-09-13T17:39:29;15.43;;;3.27;;
5561;SDS011;2804;50.846;4.357;2017-09-13T17:41:57;14.80;;;3.70;;
5561;SDS011;2804;50.846;4.357;2017-09-13T17:44:23;23.03;;;5.13;;
5561;SDS011;2804;50.846;4.357;2017-09-13T17:46:51;19.53;;;4.40;;
5561;SDS011;2804;50.846;4.357;2017-09-13T17:49:20;19.43;;;3.50;;
5561;SDS011;2804;50.846;4.357;2017-09-13T17:51:47;25.37;;;6.60;;
5561;SDS011;2804;50.846;4.357;2017-09-13T17:54:15;17.73;;;3.67;;
5561;SDS011;2804;50.846;4.357;2017-09-13T17:56:42;14.40;;;3.30;;
5561;SDS011;2804;50.846;4.357;2017-09-13T17:59:09;19.47;;;3.70;;
5561;SDS011;2804;50.846;4.357;2017-09-13T18:01:36;15.37;;;4.93;;
5561;SDS011;2804;50.846;4.357;2017-09-13T18:04:04;15.20;;;3.00;;
5561;SDS011;2804;50.846;4.357;2017-09-13T18:06:31;17.57;;;4.90;;
5561;SDS011;2804;50.846;4.357;2017-09-13T18:09:00;18.53;;;3.70;;
5561;SDS011;2804;50.846;4.357;2017-09-13T18:11:26;14.63;;;4.20;;
5561;SDS011;2804;50.846;4.357;2017-09-13T18:13:54;16.67;;;3.70;;
5561;SDS011;2804;50.846;4.357;2017-09-13T18:16:23;14.97;;;4.07;;
5561;SDS011;2804;50.846;4.357;2017-09-13T18:18:50;17.63;;;4.20;;
5561;SDS011;2804;50.846;4.357;2017-09-13T18:21:18;18.13;;;3.90;;
5561;SDS011;2804;50.846;4.357;2017-09-13T18:23:45;16.20;;;4.20;;
5561;SDS011;2804;50.846;4.357;2017-09-13T18:26:13;20.90;;;4.70;;
5561;SDS011;2804;50.846;4.357;2017-09-13T18:28:40;18.93;;;4.13;;
5561;SDS011;2804;50.846;4.357;2017-09-13T18:31:07;15.67;;;4.33;;
5561;SDS011;2804;50.846;4.357;2017-09-13T18:33:37;19.17;;;4.80;;
5561;SDS011;2804;50.846;4.357;2017-09-13T18:36:05;16.77;;;3.57;;
5561;SDS011;2804;50.846;4.357;2017-09-13T18:38:32;13.40;;;4.13;;
5561;SDS011;2804;50.846;4.357;2017-09-13T18:40:59;24.27;;;3.43;;
5561;SDS011;2804;50.846;4.357;2017-09-13T18:43:34;15.20;;;4.40;;
5561;SDS011;2804;50.846;4.357;2017-09-13T18:46:03;18.40;;;3.67;;
5561;SDS011;2804;50.846;4.357;2017-09-13T18:48:29;17.93;;;4.13;;
5561;SDS011;2804;50.846;4.357;2017-09-13T18:50:56;22.47;;;7.27;;
5561;SDS011;2804;50.846;4.357;2017-09-13T18:53:23;16.30;;;3.67;;
5561;SDS011;2804;50.846;4.357;2017-09-13T18:55:51;20.50;;;4.03;;
5561;SDS011;2804;50.846;4.357;2017-09-13T18:58:19;13.57;;;3.40;;
5561;SDS011;2804;50.846;4.357;2017-09-13T19:00:47;18.90;;;4.20;;
5561;SDS011;2804;50.846;4.357;2017-09-13T19:03:14;24.13;;;4.63;;
5561;SDS011;2804;50.846;4.357;2017-09-13T19:05:41;19.27;;;4.13;;
5561;SDS011;2804;50.846;4.357;2017-09-13T19:08:08;21.33;;;4.87;;
5561;SDS011;2804;50.846;4.357;2017-09-13T19:10:35;17.23;;;3.83;;
