sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
5561;SDS011;2804;50.846;4.357;2018-03-02T22:23:52;92.75;;;44.80;;
5561;SDS011;2804;50.846;4.357;2018-03-02T22:26:21;121.40;;;48.25;;
5561;SDS011;2804;50.846;4.357;2018-03-02T22:28:49;118.07;;;50.05;;
5561;SDS011;2804;50.846;4.357;2018-03-02T22:31:16;110.88;;;50.33;;
5561;SDS011;2804;50.846;4.357;2018-03-02T22:33:42;114.68;;;52.85;;
5561;SDS011;2804;50.846;4.357;2018-03-02T22:36:09;105.03;;;49.25;;
5561;SDS011;2804;50.846;4.357;2018-03-02T22:38:37;120.30;;;51.30;;
5561;SDS011;2804;50.846;4.357;2018-03-02T22:41:04;122.50;;;53.38;;
5561;SDS011;2804;50.846;4.357;2018-03-02T22:43:31;114.70;;;51.30;;
5561;SDS011;2804;50.846;4.357;2018-03-02T22:45:57;104.93;;;49.55;;
5561;SDS011;2804;50.846;4.357;2018-03-02T22:48:24;114.12;;;51.60;;
5561;SDS011;2804;50.846;4.357;2018-03-02T22:50:53;111.03;;;50.38;;
5561;SDS011;2804;50.846;4.357;2018-03-02T22:53:20;108.87;;;50.63;;
5561;SDS011;2804;50.846;4.357;2018-03-02T22:55:47;127.75;;;55.63;;
5561;SDS011;2804;50.846;4.357;2018-03-02T22:58:14;116.12;;;51.75;;
5561;SDS011;2804;50.846;4.357;2018-03-02T23:00:41;110.35;;;51.92;;
5561;SDS011;2804;50.846;4.357;2018-03-02T23:03:08;114.95;;;51.88;;
5561;SDS011;2804;50.846;4.357;2018-03-02T23:05:36;119.72;;;51.95;;
5561;SDS011;2804;50.846;4.357;2018-03-02T23:08:04;112.97;;;51.50;;
5561;SDS011;2804;50.846;4.357;2018-03-02T23:10:31;119.43;;;53.15;;
5561;SDS011;2804;50.846;4.357;2018-03-02T23:12:59;120.97;;;51.22;;
5561;SDS011;2804;50.846;4.357;2018-03-02T23:15:26;113.47;;;51.88;;
5561;SDS011;2804;50.846;4.357;2018-03-02T23:17:53;116.75;;;52.28;;
5561;SDS011;2804;50.846;4.357;2018-03-02T23:20:20;113.78;;;49.70;;
5561;SDS011;2804;50.846;4.357;2018-03-02T23:22:47;95.03;;;42.90;;
5561;SDS011;2804;50.846;4.357;2018-03-02T23:25:14;125.15;;;54.03;;
5561;SDS011;2804;50.846;4.357;2018-03-02T23:27:42;132.85;;;57.17;;
5561;SDS011;2804;50.846;4.357;2018-03-02T23:30:09;120.55;;;50.95;;
5561;SDS011;2804;50.846;4.357;2018-03-02T23:32:36;117.32;;;52.25;;
5561;SDS011;2804;50.846;4.357;2018-03-02T23:35:03;119.18;;;54.92;;
5561;SDS011;2804;50.846;4.357;2018-03-02T23:37:30;125.40;;;52.72;;
5561;SDS011;2804;50.846;4.357;2018-03-02T23:39:58;118.00;;;50.92;;
5561;SDS011;2804;50.846;4.357;2018-03-02T23:42:25;118.37;;;53.30;;
5561;SDS011;2804;50.846;4.357;2018-03-02T23:44:55;120.20;;;53.38;;
5561;SDS011;2804;50.846;4.357;2018-03-02T23:47:22;112.90;;;54.50;;
5561;SDS011;2804;50.846;4.357;2018-03-02T23:49:50;112.55;;;50.12;;
5561;SDS011;2804;50.846;4.357;2018-03-02T23:52:17;108.72;;;47.72;;
5561;SDS011;2804;50.846;4.357;2018-03-02T23:54:45;108.20;;;54.55;;
5561;SDS011;2804;50.846;4.357;2018-03-02T23:57:14;118.13;;;50.92;;
5561;SDS011;2804;50.846;4.357;2018-03-02T23:59:41;107.85;;;48.83;;
