sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1499;SDS011;741;50.850;4.385;2017-09-11T13:05:58;7.80;;;2.83;;
1499;SDS011;741;50.850;4.385;2017-09-11T13:08:23;14.53;;;2.97;;
1499;SDS011;741;50.850;4.385;2017-09-11T13:10:49;10.17;;;2.67;;
1499;SDS011;741;50.850;4.385;2017-09-11T13:13:14;10.80;;;2.70;;
1499;SDS011;741;50.850;4.385;2017-09-11T13:15:40;10.43;;;3.37;;
1499;SDS011;741;50.850;4.385;2017-09-11T13:18:06;11.73;;;2.50;;
1499;SDS011;741;50.850;4.385;2017-09-11T13:20:31;13.90;;;3.03;;
1499;SDS011;741;50.850;4.385;2017-09-11T13:22:57;8.00;;;2.63;;
1499;SDS011;741;50.850;4.385;2017-09-11T13:25:23;7.53;;;3.30;;
1499;SDS011;741;50.850;4.385;2017-09-11T13:27:48;8.70;;;2.67;;
1499;SDS011;741;50.850;4.385;2017-09-11T13:30:15;11.10;;;4.60;;
1499;SDS011;741;50.850;4.385;2017-09-11T13:32:40;5.90;;;2.60;;
1499;SDS011;741;50.850;4.385;2017-09-11T13:35:06;10.00;;;4.03;;
1499;SDS011;741;50.850;4.385;2017-09-11T13:37:32;14.90;;;4.30;;
1499;SDS011;741;50.850;4.385;2017-09-11T13:39:57;18.47;;;4.47;;
1499;SDS011;741;50.850;4.385;2017-09-11T13:42:23;19.60;;;3.90;;
1499;SDS011;741;50.850;4.385;2017-09-11T13:44:49;9.83;;;2.83;;
1499;SDS011;741;50.850;4.385;2017-09-11T13:47:14;9.57;;;2.80;;
1499;SDS011;741;50.850;4.385;2017-09-11T13:49:45;7.90;;;2.53;;
1499;SDS011;741;50.850;4.385;2017-09-11T13:52:11;22.23;;;4.07;;
1499;SDS011;741;50.850;4.385;2017-09-11T13:54:40;13.80;;;3.60;;
1499;SDS011;741;50.850;4.385;2017-09-11T13:57:06;8.40;;;2.65;;
1499;SDS011;741;50.850;4.385;2017-09-11T13:59:32;12.67;;;3.23;;
1499;SDS011;741;50.850;4.385;2017-09-11T14:01:57;9.37;;;3.20;;
1499;SDS011;741;50.850;4.385;2017-09-11T14:04:23;13.63;;;3.87;;
1499;SDS011;741;50.850;4.385;2017-09-11T14:09:31;9.23;;;2.87;;
1499;SDS011;741;50.850;4.385;2017-09-11T14:11:56;5.80;;;2.95;;
1499;SDS011;741;50.850;4.385;2017-09-11T14:14:22;7.20;;;3.87;;
1499;SDS011;741;50.850;4.385;2017-09-11T14:19:26;7.18;;;2.75;;
1499;SDS011;741;50.850;4.385;2017-09-11T14:21:52;16.35;;;3.72;;
1499;SDS011;741;50.850;4.385;2017-09-11T14:24:18;12.30;;;3.93;;
1499;SDS011;741;50.850;4.385;2017-09-11T14:26:44;13.30;;;3.70;;
1499;SDS011;741;50.850;4.385;2017-09-11T14:29:09;16.80;;;3.17;;
1499;SDS011;741;50.850;4.385;2017-09-11T14:31:36;14.90;;;3.93;;
1499;SDS011;741;50.850;4.385;2017-09-11T14:34:03;7.20;;;3.53;;
1499;SDS011;741;50.850;4.385;2017-09-11T14:36:29;17.17;;;4.30;;
1499;SDS011;741;50.850;4.385;2017-09-11T14:38:54;11.90;;;2.80;;
1499;SDS011;741;50.850;4.385;2017-09-11T14:41:20;17.60;;;4.10;;
1499;SDS011;741;50.850;4.385;2017-09-11T14:43:46;8.03;;;2.80;;
1499;SDS011;741;50.850;4.385;2017-09-11T14:46:12;8.95;;;4.43;;
1499;SDS011;741;50.850;4.385;2017-09-11T14:48:38;18.87;;;4.00;;
1499;SDS011;741;50.850;4.385;2017-09-11T14:51:04;20.00;;;4.40;;
1499;SDS011;741;50.850;4.385;2017-09-11T14:53:29;10.00;;;3.87;;
1499;SDS011;741;50.850;4.385;2017-09-11T14:55:55;17.80;;;4.93;;
1499;SDS011;741;50.850;4.385;2017-09-11T14:58:26;11.70;;;4.17;;
1499;SDS011;741;50.850;4.385;2017-09-11T15:00:52;14.30;;;3.40;;
1499;SDS011;741;50.850;4.385;2017-09-11T15:03:17;7.50;;;3.10;;
1499;SDS011;741;50.850;4.385;2017-09-11T15:05:46;10.43;;;3.17;;
1499;SDS011;741;50.850;4.385;2017-09-11T15:08:12;8.27;;;2.92;;
1499;SDS011;741;50.850;4.385;2017-09-11T15:10:37;11.00;;;3.60;;
1499;SDS011;741;50.850;4.385;2017-09-11T15:13:03;9.00;;;3.23;;
1499;SDS011;741;50.850;4.385;2017-09-11T15:15:29;11.50;;;3.83;;
1499;SDS011;741;50.850;4.385;2017-09-11T15:17:54;15.43;;;4.30;;
1499;SDS011;741;50.850;4.385;2017-09-11T15:20:20;8.67;;;2.97;;
1499;SDS011;741;50.850;4.385;2017-09-11T15:22:46;13.30;;;4.03;;
1499;SDS011;741;50.850;4.385;2017-09-11T15:25:12;12.30;;;3.17;;
1499;SDS011;741;50.850;4.385;2017-09-11T15:27:38;12.70;;;3.47;;
1499;SDS011;741;50.850;4.385;2017-09-11T15:30:03;10.70;;;2.70;;
1499;SDS011;741;50.850;4.385;2017-09-11T15:32:29;7.40;;;3.00;;
1499;SDS011;741;50.850;4.385;2017-09-11T15:34:55;8.17;;;2.20;;
1499;SDS011;741;50.850;4.385;2017-09-11T15:37:21;13.88;;;3.45;;
1499;SDS011;741;50.850;4.385;2017-09-11T15:39:47;15.80;;;4.20;;
1499;SDS011;741;50.850;4.385;2017-09-11T15:42:13;13.37;;;3.27;;
1499;SDS011;741;50.850;4.385;2017-09-11T15:44:39;11.30;;;3.40;;
1499;SDS011;741;50.850;4.385;2017-09-11T15:47:04;7.43;;;2.40;;
1499;SDS011;741;50.850;4.385;2017-09-11T15:49:30;10.50;;;3.27;;
1499;SDS011;741;50.850;4.385;2017-09-11T15:51:56;5.53;;;2.90;;
1499;SDS011;741;50.850;4.385;2017-09-11T15:54:22;10.70;;;2.80;;
1499;SDS011;741;50.850;4.385;2017-09-11T15:56:48;13.73;;;3.57;;
1499;SDS011;741;50.850;4.385;2017-09-11T15:59:14;7.40;;;2.42;;
1499;SDS011;741;50.850;4.385;2017-09-11T16:01:39;9.63;;;3.57;;
1499;SDS011;741;50.850;4.385;2017-09-11T16:04:06;4.27;;;2.30;;
1499;SDS011;741;50.850;4.385;2017-09-11T16:06:31;7.10;;;2.92;;
1499;SDS011;741;50.850;4.385;2017-09-11T16:08:58;9.70;;;2.73;;
1499;SDS011;741;50.850;4.385;2017-09-11T16:11:23;5.50;;;2.55;;
1499;SDS011;741;50.850;4.385;2017-09-11T16:13:49;9.50;;;2.30;;
1499;SDS011;741;50.850;4.385;2017-09-11T16:16:15;10.10;;;2.90;;
1499;SDS011;741;50.850;4.385;2017-09-11T16:18:40;11.10;;;2.47;;
1499;SDS011;741;50.850;4.385;2017-09-11T16:21:06;10.17;;;2.90;;
1499;SDS011;741;50.850;4.385;2017-09-11T16:23:31;5.43;;;2.17;;
1499;SDS011;741;50.850;4.385;2017-09-11T16:25:57;12.60;;;2.27;;
1499;SDS011;741;50.850;4.385;2017-09-11T16:28:23;6.80;;;2.43;;
1499;SDS011;741;50.850;4.385;2017-09-11T16:30:48;4.97;;;4.07;;
1499;SDS011;741;50.850;4.385;2017-09-11T16:33:14;4.50;;;2.40;;
1499;SDS011;741;50.850;4.385;2017-09-11T16:35:40;7.20;;;2.20;;
1499;SDS011;741;50.850;4.385;2017-09-11T16:38:07;6.85;;;2.37;;
1499;SDS011;741;50.850;4.385;2017-09-11T16:40:32;5.30;;;3.55;;
1499;SDS011;741;50.850;4.385;2017-09-11T16:42:58;8.93;;;2.87;;
1499;SDS011;741;50.850;4.385;2017-09-11T16:45:24;6.17;;;2.00;;
1499;SDS011;741;50.850;4.385;2017-09-11T16:47:50;7.43;;;2.30;;
1499;SDS011;741;50.850;4.385;2017-09-11T16:50:16;9.73;;;2.55;;
1499;SDS011;741;50.850;4.385;2017-09-11T16:52:41;6.13;;;1.83;;
1499;SDS011;741;50.850;4.385;2017-09-11T16:55:07;3.80;;;1.67;;
1499;SDS011;741;50.850;4.385;2017-09-11T16:57:33;7.30;;;2.10;;
1499;SDS011;741;50.850;4.385;2017-09-11T17:00:00;12.43;;;2.65;;
1499;SDS011;741;50.850;4.385;2017-09-11T17:02:26;5.57;;;2.50;;
1499;SDS011;741;50.850;4.385;2017-09-11T17:04:51;6.60;;;1.97;;
1499;SDS011;741;50.850;4.385;2017-09-11T17:07:17;8.80;;;2.77;;
1499;SDS011;741;50.850;4.385;2017-09-11T17:09:43;6.40;;;4.10;;
1499;SDS011;741;50.850;4.385;2017-09-11T17:12:08;6.70;;;2.73;;
1499;SDS011;741;50.850;4.385;2017-09-11T17:14:34;6.07;;;2.10;;
1499;SDS011;741;50.850;4.385;2017-09-11T17:17:00;7.07;;;2.70;;
1499;SDS011;741;50.850;4.385;2017-09-11T17:19:26;4.97;;;2.17;;
1499;SDS011;741;50.850;4.385;2017-09-11T17:21:52;6.87;;;2.80;;
1499;SDS011;741;50.850;4.385;2017-09-11T17:24:17;5.57;;;2.07;;
1499;SDS011;741;50.850;4.385;2017-09-11T17:26:43;9.67;;;2.77;;
1499;SDS011;741;50.850;4.385;2017-09-11T17:29:09;7.60;;;1.97;;
1499;SDS011;741;50.850;4.385;2017-09-11T17:31:35;5.50;;;2.27;;
1499;SDS011;741;50.850;4.385;2017-09-11T17:34:01;10.02;;;2.17;;
1499;SDS011;741;50.850;4.385;2017-09-11T17:36:27;7.37;;;2.70;;
1499;SDS011;741;50.850;4.385;2017-09-11T17:38:53;6.50;;;2.27;;
1499;SDS011;741;50.850;4.385;2017-09-11T17:41:18;4.57;;;2.00;;
1499;SDS011;741;50.850;4.385;2017-09-11T17:43:44;9.60;;;2.73;;
1499;SDS011;741;50.850;4.385;2017-09-11T17:46:10;8.50;;;2.23;;
1499;SDS011;741;50.850;4.385;2017-09-11T17:48:35;8.10;;;3.73;;
1499;SDS011;741;50.850;4.385;2017-09-11T17:51:01;7.53;;;2.43;;
1499;SDS011;741;50.850;4.385;2017-09-11T17:53:26;6.00;;;2.53;;
1499;SDS011;741;50.850;4.385;2017-09-11T17:55:52;9.63;;;2.63;;
1499;SDS011;741;50.850;4.385;2017-09-11T17:58:18;9.23;;;2.10;;
1499;SDS011;741;50.850;4.385;2017-09-11T18:00:43;6.17;;;2.00;;
1499;SDS011;741;50.850;4.385;2017-09-11T18:03:09;3.60;;;1.90;;
1499;SDS011;741;50.850;4.385;2017-09-11T18:05:35;4.83;;;1.93;;
1499;SDS011;741;50.850;4.385;2017-09-11T18:08:00;11.63;;;3.57;;
1499;SDS011;741;50.850;4.385;2017-09-11T18:10:26;19.27;;;2.30;;
1499;SDS011;741;50.850;4.385;2017-09-11T18:12:52;9.43;;;2.60;;
1499;SDS011;741;50.850;4.385;2017-09-11T18:15:17;7.10;;;2.80;;
1499;SDS011;741;50.850;4.385;2017-09-11T18:17:43;6.67;;;2.80;;
1499;SDS011;741;50.850;4.385;2017-09-11T18:20:09;7.70;;;2.77;;
1499;SDS011;741;50.850;4.385;2017-09-11T18:22:34;5.37;;;2.13;;
1499;SDS011;741;50.850;4.385;2017-09-11T18:25:00;10.30;;;7.77;;
1499;SDS011;741;50.850;4.385;2017-09-11T18:27:26;6.57;;;2.33;;
1499;SDS011;741;50.850;4.385;2017-09-11T18:29:51;5.80;;;3.00;;
1499;SDS011;741;50.850;4.385;2017-09-11T18:32:17;8.77;;;3.00;;
1499;SDS011;741;50.850;4.385;2017-09-11T18:34:43;6.53;;;3.00;;
1499;SDS011;741;50.850;4.385;2017-09-11T18:37:10;5.32;;;1.98;;
1499;SDS011;741;50.850;4.385;2017-09-11T18:39:35;7.15;;;4.05;;
1499;SDS011;741;50.850;4.385;2017-09-11T18:42:01;8.33;;;2.20;;
1499;SDS011;741;50.850;4.385;2017-09-11T18:44:26;6.93;;;2.73;;
1499;SDS011;741;50.850;4.385;2017-09-11T18:47:31;5.10;;;1.90;;
1499;SDS011;741;50.850;4.385;2017-09-11T18:49:56;7.27;;;2.67;;
1499;SDS011;741;50.850;4.385;2017-09-11T18:52:23;8.23;;;2.93;;
1499;SDS011;741;50.850;4.385;2017-09-11T18:54:48;9.50;;;2.97;;
1499;SDS011;741;50.850;4.385;2017-09-11T18:57:15;11.27;;;3.40;;
1499;SDS011;741;50.850;4.385;2017-09-11T18:59:40;8.48;;;3.12;;
1499;SDS011;741;50.850;4.385;2017-09-11T19:02:06;8.43;;;3.67;;
1499;SDS011;741;50.850;4.385;2017-09-11T19:04:31;8.03;;;2.60;;
1499;SDS011;741;50.850;4.385;2017-09-11T19:06:57;8.90;;;3.17;;
1499;SDS011;741;50.850;4.385;2017-09-11T19:09:23;5.83;;;2.30;;
1499;SDS011;741;50.850;4.385;2017-09-11T19:11:48;10.03;;;2.57;;
1499;SDS011;741;50.850;4.385;2017-09-11T19:14:14;7.70;;;2.53;;
1499;SDS011;741;50.850;4.385;2017-09-11T19:16:40;8.70;;;1.90;;
1499;SDS011;741;50.850;4.385;2017-09-11T19:19:05;11.33;;;2.70;;
1499;SDS011;741;50.850;4.385;2017-09-11T19:21:31;10.03;;;3.10;;
1499;SDS011;741;50.850;4.385;2017-09-11T19:23:57;5.70;;;2.07;;
1499;SDS011;741;50.850;4.385;2017-09-11T19:26:22;14.67;;;3.70;;
1499;SDS011;741;50.850;4.385;2017-09-11T19:28:48;12.97;;;3.67;;
1499;SDS011;741;50.850;4.385;2017-09-11T19:31:13;9.00;;;3.40;;
1499;SDS011;741;50.850;4.385;2017-09-11T19:33:39;9.37;;;3.80;;
1499;SDS011;741;50.850;4.385;2017-09-11T19:36:05;6.90;;;2.80;;
1499;SDS011;741;50.850;4.385;2017-09-11T19:38:30;9.37;;;2.97;;
1499;SDS011;741;50.850;4.385;2017-09-11T19:40:56;19.40;;;3.60;;
1499;SDS011;741;50.850;4.385;2017-09-11T19:43:22;7.40;;;2.17;;
1499;SDS011;741;50.850;4.385;2017-09-11T19:45:48;8.80;;;2.80;;
1499;SDS011;741;50.850;4.385;2017-09-11T19:48:14;5.87;;;2.30;;
1499;SDS011;741;50.850;4.385;2017-09-11T19:50:40;12.93;;;3.50;;
1499;SDS011;741;50.850;4.385;2017-09-11T19:53:06;10.10;;;3.13;;
1499;SDS011;741;50.850;4.385;2017-09-11T19:55:31;10.43;;;3.73;;
1499;SDS011;741;50.850;4.385;2017-09-11T19:57:57;14.00;;;3.70;;
1499;SDS011;741;50.850;4.385;2017-09-11T20:00:23;9.07;;;3.63;;
1499;SDS011;741;50.850;4.385;2017-09-11T20:02:49;15.77;;;2.58;;
1499;SDS011;741;50.850;4.385;2017-09-11T20:05:15;10.90;;;3.43;;
1499;SDS011;741;50.850;4.385;2017-09-11T20:07:40;9.20;;;2.80;;
1499;SDS011;741;50.850;4.385;2017-09-11T20:10:07;8.70;;;2.80;;
1499;SDS011;741;50.850;4.385;2017-09-11T20:12:32;7.78;;;2.97;;
1499;SDS011;741;50.850;4.385;2017-09-11T20:14:58;14.00;;;2.73;;
1499;SDS011;741;50.850;4.385;2017-09-11T20:17:23;11.87;;;3.93;;
1499;SDS011;741;50.850;4.385;2017-09-11T20:19:49;7.43;;;3.27;;
1499;SDS011;741;50.850;4.385;2017-09-11T20:22:15;12.47;;;3.67;;
1499;SDS011;741;50.850;4.385;2017-09-11T20:24:41;7.93;;;2.87;;
1499;SDS011;741;50.850;4.385;2017-09-11T20:27:08;9.17;;;3.37;;
1499;SDS011;741;50.850;4.385;2017-09-11T20:29:33;8.70;;;3.17;;
1499;SDS011;741;50.850;4.385;2017-09-11T20:31:59;7.30;;;2.80;;
1499;SDS011;741;50.850;4.385;2017-09-11T20:34:24;14.13;;;3.90;;
1499;SDS011;741;50.850;4.385;2017-09-11T20:36:50;9.27;;;3.10;;
1499;SDS011;741;50.850;4.385;2017-09-11T20:39:16;6.10;;;2.97;;
1499;SDS011;741;50.850;4.385;2017-09-11T20:41:41;8.50;;;2.70;;
1499;SDS011;741;50.850;4.385;2017-09-11T20:44:07;8.97;;;3.73;;
1499;SDS011;741;50.850;4.385;2017-09-11T20:46:33;9.47;;;3.17;;
1499;SDS011;741;50.850;4.385;2017-09-11T20:48:58;9.27;;;3.27;;
1499;SDS011;741;50.850;4.385;2017-09-11T20:51:24;3.87;;;2.33;;
1499;SDS011;741;50.850;4.385;2017-09-11T20:53:50;6.13;;;3.30;;
1499;SDS011;741;50.850;4.385;2017-09-11T20:56:16;10.40;;;3.03;;
1499;SDS011;741;50.850;4.385;2017-09-11T20:58:42;13.90;;;2.80;;
1499;SDS011;741;50.850;4.385;2017-09-11T21:01:09;11.25;;;3.50;;
1499;SDS011;741;50.850;4.385;2017-09-11T21:03:35;7.43;;;2.60;;
1499;SDS011;741;50.850;4.385;2017-09-11T21:06:00;7.73;;;4.07;;
1499;SDS011;741;50.850;4.385;2017-09-11T21:08:26;11.50;;;3.60;;
1499;SDS011;741;50.850;4.385;2017-09-11T21:10:52;8.13;;;2.73;;
1499;SDS011;741;50.850;4.385;2017-09-11T21:13:17;10.13;;;3.03;;
1499;SDS011;741;50.850;4.385;2017-09-11T21:15:43;9.57;;;3.37;;
1499;SDS011;741;50.850;4.385;2017-09-11T21:18:09;12.17;;;2.63;;
1499;SDS011;741;50.850;4.385;2017-09-11T21:20:35;13.48;;;4.10;;
1499;SDS011;741;50.850;4.385;2017-09-11T21:23:01;7.63;;;3.07;;
1499;SDS011;741;50.850;4.385;2017-09-11T21:25:27;15.10;;;4.37;;
1499;SDS011;741;50.850;4.385;2017-09-11T21:27:53;7.22;;;2.42;;
1499;SDS011;741;50.850;4.385;2017-09-11T21:30:19;12.10;;;2.67;;
1499;SDS011;741;50.850;4.385;2017-09-11T21:32:44;5.03;;;2.70;;
1499;SDS011;741;50.850;4.385;2017-09-11T21:35:10;8.83;;;4.00;;
1499;SDS011;741;50.850;4.385;2017-09-11T21:37:36;10.57;;;3.50;;
1499;SDS011;741;50.850;4.385;2017-09-11T21:40:01;11.73;;;4.07;;
1499;SDS011;741;50.850;4.385;2017-09-11T21:42:28;11.50;;;2.90;;
1499;SDS011;741;50.850;4.385;2017-09-11T21:44:53;9.80;;;3.00;;
1499;SDS011;741;50.850;4.385;2017-09-11T21:47:19;12.47;;;3.27;;
1499;SDS011;741;50.850;4.385;2017-09-11T21:49:45;9.53;;;3.67;;
1499;SDS011;741;50.850;4.385;2017-09-11T21:52:10;8.17;;;2.80;;
1499;SDS011;741;50.850;4.385;2017-09-11T21:54:36;6.13;;;3.10;;
1499;SDS011;741;50.850;4.385;2017-09-11T21:57:02;11.77;;;3.60;;
1499;SDS011;741;50.850;4.385;2017-09-11T21:59:27;8.10;;;3.00;;
1499;SDS011;741;50.850;4.385;2017-09-11T22:01:53;15.13;;;9.50;;
1499;SDS011;741;50.850;4.385;2017-09-11T22:04:25;11.73;;;3.20;;
1499;SDS011;741;50.850;4.385;2017-09-11T22:06:51;11.93;;;3.20;;
1499;SDS011;741;50.850;4.385;2017-09-11T22:09:17;8.97;;;3.60;;
1499;SDS011;741;50.850;4.385;2017-09-11T22:11:42;16.03;;;4.93;;
1499;SDS011;741;50.850;4.385;2017-09-11T22:14:08;15.97;;;4.53;;
1499;SDS011;741;50.850;4.385;2017-09-11T22:16:33;10.17;;;3.57;;
1499;SDS011;741;50.850;4.385;2017-09-11T22:18:59;17.70;;;4.40;;
1499;SDS011;741;50.850;4.385;2017-09-11T22:21:25;6.60;;;3.00;;
1499;SDS011;741;50.850;4.385;2017-09-11T22:23:51;13.10;;;3.70;;
1499;SDS011;741;50.850;4.385;2017-09-11T22:26:17;9.50;;;4.35;;
1499;SDS011;741;50.850;4.385;2017-09-11T22:28:43;7.43;;;3.62;;
1499;SDS011;741;50.850;4.385;2017-09-11T22:31:09;10.87;;;3.93;;
1499;SDS011;741;50.850;4.385;2017-09-11T22:33:34;10.60;;;4.33;;
1499;SDS011;741;50.850;4.385;2017-09-11T22:36:00;9.90;;;3.63;;
1499;SDS011;741;50.850;4.385;2017-09-11T22:38:26;13.20;;;4.00;;
1499;SDS011;741;50.850;4.385;2017-09-11T22:40:52;12.60;;;4.30;;
1499;SDS011;741;50.850;4.385;2017-09-11T22:43:18;16.37;;;6.00;;
1499;SDS011;741;50.850;4.385;2017-09-11T22:45:44;7.47;;;2.57;;
1499;SDS011;741;50.850;4.385;2017-09-11T22:48:11;6.47;;;3.00;;
1499;SDS011;741;50.850;4.385;2017-09-11T22:50:37;14.30;;;4.03;;
1499;SDS011;741;50.850;4.385;2017-09-11T22:53:03;4.80;;;3.05;;
1499;SDS011;741;50.850;4.385;2017-09-11T22:55:28;14.67;;;3.90;;
1499;SDS011;741;50.850;4.385;2017-09-11T22:57:54;11.70;;;4.00;;
1499;SDS011;741;50.850;4.385;2017-09-11T23:00:20;11.40;;;3.63;;
1499;SDS011;741;50.850;4.385;2017-09-11T23:02:45;7.80;;;3.40;;
1499;SDS011;741;50.850;4.385;2017-09-11T23:05:11;13.43;;;4.17;;
1499;SDS011;741;50.850;4.385;2017-09-11T23:07:37;10.10;;;4.00;;
1499;SDS011;741;50.850;4.385;2017-09-11T23:10:03;12.20;;;5.47;;
1499;SDS011;741;50.850;4.385;2017-09-11T23:12:29;10.40;;;5.10;;
1499;SDS011;741;50.850;4.385;2017-09-11T23:14:54;13.90;;;4.67;;
1499;SDS011;741;50.850;4.385;2017-09-11T23:17:20;12.73;;;5.00;;
1499;SDS011;741;50.850;4.385;2017-09-11T23:19:45;13.53;;;5.83;;
1499;SDS011;741;50.850;4.385;2017-09-11T23:22:11;14.90;;;5.63;;
1499;SDS011;741;50.850;4.385;2017-09-11T23:24:37;13.37;;;6.97;;
1499;SDS011;741;50.850;4.385;2017-09-11T23:27:02;14.43;;;5.73;;
1499;SDS011;741;50.850;4.385;2017-09-11T23:29:28;16.23;;;6.50;;
1499;SDS011;741;50.850;4.385;2017-09-11T23:31:53;27.83;;;8.30;;
1499;SDS011;741;50.850;4.385;2017-09-11T23:34:20;17.20;;;6.03;;
1499;SDS011;741;50.850;4.385;2017-09-11T23:36:45;13.68;;;5.70;;
1499;SDS011;741;50.850;4.385;2017-09-11T23:39:11;11.10;;;6.90;;
1499;SDS011;741;50.850;4.385;2017-09-11T23:41:37;8.27;;;6.10;;
1499;SDS011;741;50.850;4.385;2017-09-11T23:44:02;14.50;;;5.20;;
1499;SDS011;741;50.850;4.385;2017-09-11T23:46:28;14.90;;;6.57;;
1499;SDS011;741;50.850;4.385;2017-09-11T23:48:54;16.20;;;5.80;;
1499;SDS011;741;50.850;4.385;2017-09-11T23:51:19;15.87;;;6.27;;
1499;SDS011;741;50.850;4.385;2017-09-11T23:53:46;13.10;;;6.63;;
1499;SDS011;741;50.850;4.385;2017-09-11T23:56:11;7.62;;;5.68;;
1499;SDS011;741;50.850;4.385;2017-09-11T23:58:37;10.53;;;5.80;;
