sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3807;SDS011;1919;50.863;4.319;2017-09-10T19:53:19;8.87;;;5.60;;
3807;SDS011;1919;50.863;4.319;2017-09-10T20:01:36;4.40;;;3.77;;
3807;SDS011;1919;50.863;4.319;2017-09-10T20:06:47;4.33;;;3.93;;
3807;SDS011;1919;50.863;4.319;2017-09-10T20:15:01;8.10;;;4.97;;
3807;SDS011;1919;50.863;4.319;2017-09-10T20:17:30;8.10;;;4.07;;
3807;SDS011;1919;50.863;4.319;2017-09-10T20:19:59;4.40;;;3.70;;
3807;SDS011;1919;50.863;4.319;2017-09-10T20:22:27;5.83;;;3.67;;
3807;SDS011;1919;50.863;4.319;2017-09-10T20:25:01;6.90;;;4.50;;
3807;SDS011;1919;50.863;4.319;2017-09-10T20:27:34;4.70;;;4.20;;
3807;SDS011;1919;50.863;4.319;2017-09-10T20:30:06;5.10;;;3.93;;
3807;SDS011;1919;50.863;4.319;2017-09-10T20:32:36;3.67;;;3.10;;
3807;SDS011;1919;50.863;4.319;2017-09-10T20:35:08;4.40;;;3.67;;
3807;SDS011;1919;50.863;4.319;2017-09-10T20:37:47;6.83;;;3.90;;
3807;SDS011;1919;50.863;4.319;2017-09-10T20:40:26;6.43;;;4.07;;
3807;SDS011;1919;50.863;4.319;2017-09-10T20:42:58;5.15;;;4.40;;
3807;SDS011;1919;50.863;4.319;2017-09-10T20:54:18;4.73;;;3.73;;
3807;SDS011;1919;50.863;4.319;2017-09-10T20:56:46;4.30;;;3.40;;
3807;SDS011;1919;50.863;4.319;2017-09-10T21:04:57;6.27;;;4.83;;
3807;SDS011;1919;50.863;4.319;2017-09-10T21:07:30;5.07;;;4.17;;
3807;SDS011;1919;50.863;4.319;2017-09-10T21:27:04;5.13;;;3.47;;
3807;SDS011;1919;50.863;4.319;2017-09-10T22:17:02;7.37;;;6.27;;
3807;SDS011;1919;50.863;4.319;2017-09-10T22:22:37;6.73;;;5.93;;
3807;SDS011;1919;50.863;4.319;2017-09-10T22:36:32;7.60;;;6.47;;
3807;SDS011;1919;50.863;4.319;2017-09-10T22:42:03;8.47;;;6.87;;
3807;SDS011;1919;50.863;4.319;2017-09-10T22:50:10;6.30;;;5.80;;
3807;SDS011;1919;50.863;4.319;2017-09-10T22:58:29;4.63;;;4.13;;
3807;SDS011;1919;50.863;4.319;2017-09-10T23:00:57;8.23;;;5.00;;
3807;SDS011;1919;50.863;4.319;2017-09-10T23:03:25;6.20;;;4.30;;
3807;SDS011;1919;50.863;4.319;2017-09-10T23:05:54;10.07;;;5.50;;
3807;SDS011;1919;50.863;4.319;2017-09-10T23:08:24;9.40;;;4.70;;
3807;SDS011;1919;50.863;4.319;2017-09-10T23:10:53;6.60;;;4.43;;
3807;SDS011;1919;50.863;4.319;2017-09-10T23:16:11;5.13;;;4.63;;
3807;SDS011;1919;50.863;4.319;2017-09-10T23:18:43;7.70;;;4.80;;
3807;SDS011;1919;50.863;4.319;2017-09-10T23:24:10;6.20;;;4.30;;
3807;SDS011;1919;50.863;4.319;2017-09-10T23:26:38;4.80;;;4.33;;
3807;SDS011;1919;50.863;4.319;2017-09-10T23:29:06;3.57;;;3.30;;
3807;SDS011;1919;50.863;4.319;2017-09-10T23:31:35;5.03;;;3.60;;
3807;SDS011;1919;50.863;4.319;2017-09-10T23:34:09;5.97;;;4.20;;
3807;SDS011;1919;50.863;4.319;2017-09-10T23:36:37;8.20;;;3.40;;
3807;SDS011;1919;50.863;4.319;2017-09-10T23:39:07;4.27;;;3.57;;
3807;SDS011;1919;50.863;4.319;2017-09-10T23:41:37;5.40;;;3.70;;
3807;SDS011;1919;50.863;4.319;2017-09-10T23:44:06;5.40;;;4.63;;
3807;SDS011;1919;50.863;4.319;2017-09-10T23:46:36;6.73;;;4.00;;
3807;SDS011;1919;50.863;4.319;2017-09-10T23:49:05;7.60;;;4.00;;
3807;SDS011;1919;50.863;4.319;2017-09-10T23:51:37;5.10;;;4.10;;
3807;SDS011;1919;50.863;4.319;2017-09-10T23:54:06;8.00;;;3.77;;
3807;SDS011;1919;50.863;4.319;2017-09-10T23:56:37;7.47;;;4.33;;
3807;SDS011;1919;50.863;4.319;2017-09-10T23:59:07;5.60;;;3.30;;
