sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3445;SDS011;1737;50.872;4.377;2017-09-13T12:52:37;13.73;;;3.80;;
3445;SDS011;1737;50.872;4.377;2017-09-13T12:55:04;6.50;;;2.37;;
3445;SDS011;1737;50.872;4.377;2017-09-13T12:57:31;10.03;;;2.87;;
3445;SDS011;1737;50.872;4.377;2017-09-13T12:59:58;10.43;;;2.70;;
3445;SDS011;1737;50.872;4.377;2017-09-13T13:02:25;3.93;;;2.00;;
3445;SDS011;1737;50.872;4.377;2017-09-13T13:04:51;4.63;;;2.07;;
3445;SDS011;1737;50.872;4.377;2017-09-13T13:07:19;8.13;;;1.90;;
3445;SDS011;1737;50.872;4.377;2017-09-13T13:09:46;2.70;;;1.60;;
3445;SDS011;1737;50.872;4.377;2017-09-13T13:12:13;6.10;;;2.10;;
3445;SDS011;1737;50.872;4.377;2017-09-13T13:14:39;4.20;;;1.67;;
3445;SDS011;1737;50.872;4.377;2017-09-13T13:17:06;4.50;;;1.60;;
3445;SDS011;1737;50.872;4.377;2017-09-13T13:19:33;4.13;;;1.40;;
3445;SDS011;1737;50.872;4.377;2017-09-13T13:22:01;5.90;;;1.33;;
3445;SDS011;1737;50.872;4.377;2017-09-13T13:24:27;2.50;;;1.43;;
3445;SDS011;1737;50.872;4.377;2017-09-13T13:26:54;3.67;;;1.80;;
3445;SDS011;1737;50.872;4.377;2017-09-13T13:29:20;3.80;;;1.77;;
3445;SDS011;1737;50.872;4.377;2017-09-13T13:31:48;10.23;;;1.90;;
3445;SDS011;1737;50.872;4.377;2017-09-13T13:34:14;7.87;;;1.97;;
3445;SDS011;1737;50.872;4.377;2017-09-13T13:36:41;5.20;;;2.07;;
3445;SDS011;1737;50.872;4.377;2017-09-13T13:39:07;3.23;;;1.80;;
3445;SDS011;1737;50.872;4.377;2017-09-13T13:41:35;4.10;;;1.53;;
3445;SDS011;1737;50.872;4.377;2017-09-13T13:44:01;2.80;;;1.47;;
3445;SDS011;1737;50.872;4.377;2017-09-13T13:46:28;5.43;;;1.87;;
3445;SDS011;1737;50.872;4.377;2017-09-13T13:48:55;4.67;;;1.90;;
3445;SDS011;1737;50.872;4.377;2017-09-13T13:51:22;2.70;;;1.60;;
3445;SDS011;1737;50.872;4.377;2017-09-13T13:53:49;10.57;;;1.80;;
3445;SDS011;1737;50.872;4.377;2017-09-13T13:56:16;3.17;;;1.60;;
3445;SDS011;1737;50.872;4.377;2017-09-13T13:58:43;4.77;;;2.03;;
3445;SDS011;1737;50.872;4.377;2017-09-13T14:01:09;5.40;;;1.50;;
3445;SDS011;1737;50.872;4.377;2017-09-13T14:03:36;6.07;;;1.70;;
3445;SDS011;1737;50.872;4.377;2017-09-13T14:06:02;4.50;;;1.50;;
3445;SDS011;1737;50.872;4.377;2017-09-13T14:08:30;6.47;;;1.50;;
3445;SDS011;1737;50.872;4.377;2017-09-13T14:10:56;13.37;;;2.40;;
3445;SDS011;1737;50.872;4.377;2017-09-13T14:13:24;4.03;;;1.37;;
3445;SDS011;1737;50.872;4.377;2017-09-13T14:15:50;6.80;;;1.20;;
3445;SDS011;1737;50.872;4.377;2017-09-13T14:18:17;4.17;;;1.33;;
3445;SDS011;1737;50.872;4.377;2017-09-13T14:20:44;4.13;;;1.70;;
3445;SDS011;1737;50.872;4.377;2017-09-13T14:23:11;21.80;;;3.10;;
3445;SDS011;1737;50.872;4.377;2017-09-13T14:25:37;1.90;;;1.10;;
3445;SDS011;1737;50.872;4.377;2017-09-13T14:28:04;4.47;;;1.30;;
3445;SDS011;1737;50.872;4.377;2017-09-13T14:30:31;4.13;;;1.30;;
3445;SDS011;1737;50.872;4.377;2017-09-13T14:32:57;5.83;;;1.60;;
3445;SDS011;1737;50.872;4.377;2017-09-13T14:35:24;8.43;;;2.00;;
3445;SDS011;1737;50.872;4.377;2017-09-13T14:37:51;6.93;;;1.77;;
3445;SDS011;1737;50.872;4.377;2017-09-13T14:40:18;8.73;;;2.00;;
3445;SDS011;1737;50.872;4.377;2017-09-13T14:42:45;3.67;;;1.60;;
3445;SDS011;1737;50.872;4.377;2017-09-13T14:45:11;5.00;;;1.80;;
3445;SDS011;1737;50.872;4.377;2017-09-13T14:47:38;11.47;;;1.77;;
3445;SDS011;1737;50.872;4.377;2017-09-13T14:50:05;8.50;;;2.07;;
3445;SDS011;1737;50.872;4.377;2017-09-13T14:52:32;8.43;;;1.40;;
3445;SDS011;1737;50.872;4.377;2017-09-13T14:54:58;9.00;;;2.23;;
3445;SDS011;1737;50.872;4.377;2017-09-13T14:57:25;9.10;;;1.73;;
3445;SDS011;1737;50.872;4.377;2017-09-13T14:59:51;3.73;;;1.47;;
3445;SDS011;1737;50.872;4.377;2017-09-13T15:02:18;8.20;;;1.80;;
3445;SDS011;1737;50.872;4.377;2017-09-13T15:04:45;11.77;;;1.70;;
3445;SDS011;1737;50.872;4.377;2017-09-13T15:07:12;12.07;;;1.83;;
3445;SDS011;1737;50.872;4.377;2017-09-13T15:09:39;9.50;;;2.13;;
3445;SDS011;1737;50.872;4.377;2017-09-13T15:12:05;9.80;;;2.20;;
3445;SDS011;1737;50.872;4.377;2017-09-13T15:14:32;11.07;;;2.00;;
3445;SDS011;1737;50.872;4.377;2017-09-13T15:16:59;16.03;;;2.10;;
3445;SDS011;1737;50.872;4.377;2017-09-13T15:19:26;8.60;;;2.07;;
3445;SDS011;1737;50.872;4.377;2017-09-13T15:21:53;6.20;;;2.17;;
3445;SDS011;1737;50.872;4.377;2017-09-13T15:24:19;9.30;;;2.30;;
3445;SDS011;1737;50.872;4.377;2017-09-13T15:26:46;10.40;;;2.77;;
3445;SDS011;1737;50.872;4.377;2017-09-13T15:29:12;5.67;;;1.87;;
3445;SDS011;1737;50.872;4.377;2017-09-13T15:31:39;3.40;;;1.83;;
3445;SDS011;1737;50.872;4.377;2017-09-13T15:34:06;7.13;;;2.40;;
3445;SDS011;1737;50.872;4.377;2017-09-13T15:36:32;10.87;;;3.37;;
3445;SDS011;1737;50.872;4.377;2017-09-13T15:38:59;7.43;;;2.10;;
3445;SDS011;1737;50.872;4.377;2017-09-13T15:41:26;7.53;;;1.63;;
3445;SDS011;1737;50.872;4.377;2017-09-13T15:43:53;10.03;;;2.20;;
3445;SDS011;1737;50.872;4.377;2017-09-13T15:46:19;7.07;;;1.80;;
3445;SDS011;1737;50.872;4.377;2017-09-13T15:48:46;9.17;;;2.10;;
3445;SDS011;1737;50.872;4.377;2017-09-13T15:51:14;4.50;;;1.83;;
3445;SDS011;1737;50.872;4.377;2017-09-13T15:53:41;5.83;;;1.43;;
3445;SDS011;1737;50.872;4.377;2017-09-13T15:56:07;4.83;;;1.77;;
3445;SDS011;1737;50.872;4.377;2017-09-13T15:58:34;8.60;;;1.90;;
3445;SDS011;1737;50.872;4.377;2017-09-13T16:01:01;4.43;;;1.80;;
3445;SDS011;1737;50.872;4.377;2017-09-13T16:03:28;5.50;;;2.00;;
3445;SDS011;1737;50.872;4.377;2017-09-13T16:05:55;4.70;;;1.80;;
3445;SDS011;1737;50.872;4.377;2017-09-13T16:08:21;11.10;;;1.97;;
3445;SDS011;1737;50.872;4.377;2017-09-13T16:10:48;7.47;;;2.17;;
3445;SDS011;1737;50.872;4.377;2017-09-13T16:13:15;8.20;;;1.97;;
3445;SDS011;1737;50.872;4.377;2017-09-13T16:15:43;9.13;;;2.30;;
3445;SDS011;1737;50.872;4.377;2017-09-13T16:18:09;11.10;;;2.20;;
3445;SDS011;1737;50.872;4.377;2017-09-13T16:20:37;14.23;;;2.83;;
3445;SDS011;1737;50.872;4.377;2017-09-13T16:23:03;9.83;;;2.40;;
3445;SDS011;1737;50.872;4.377;2017-09-13T16:25:30;8.30;;;2.20;;
3445;SDS011;1737;50.872;4.377;2017-09-13T16:27:57;12.10;;;3.67;;
3445;SDS011;1737;50.872;4.377;2017-09-13T16:30:23;6.50;;;2.30;;
3445;SDS011;1737;50.872;4.377;2017-09-13T16:32:50;6.83;;;1.83;;
3445;SDS011;1737;50.872;4.377;2017-09-13T16:35:16;5.93;;;2.20;;
3445;SDS011;1737;50.872;4.377;2017-09-13T16:37:43;9.10;;;1.93;;
3445;SDS011;1737;50.872;4.377;2017-09-13T16:40:10;8.73;;;2.70;;
3445;SDS011;1737;50.872;4.377;2017-09-13T16:42:36;12.90;;;2.03;;
3445;SDS011;1737;50.872;4.377;2017-09-13T16:45:04;13.33;;;2.17;;
3445;SDS011;1737;50.872;4.377;2017-09-13T16:47:30;10.47;;;2.57;;
3445;SDS011;1737;50.872;4.377;2017-09-13T16:49:58;10.93;;;2.17;;
3445;SDS011;1737;50.872;4.377;2017-09-13T16:52:25;15.07;;;2.83;;
3445;SDS011;1737;50.872;4.377;2017-09-13T16:54:51;6.07;;;2.30;;
3445;SDS011;1737;50.872;4.377;2017-09-13T16:57:18;8.37;;;1.93;;
3445;SDS011;1737;50.872;4.377;2017-09-13T16:59:45;5.33;;;2.23;;
3445;SDS011;1737;50.872;4.377;2017-09-13T17:02:11;8.50;;;3.10;;
3445;SDS011;1737;50.872;4.377;2017-09-13T17:04:38;14.17;;;3.53;;
3445;SDS011;1737;50.872;4.377;2017-09-13T17:07:05;10.40;;;2.13;;
3445;SDS011;1737;50.872;4.377;2017-09-13T17:09:32;14.53;;;2.70;;
3445;SDS011;1737;50.872;4.377;2017-09-13T17:11:59;24.07;;;3.10;;
3445;SDS011;1737;50.872;4.377;2017-09-13T17:14:26;13.40;;;2.70;;
3445;SDS011;1737;50.872;4.377;2017-09-13T17:16:53;10.43;;;2.37;;
3445;SDS011;1737;50.872;4.377;2017-09-13T17:19:19;7.20;;;2.00;;
3445;SDS011;1737;50.872;4.377;2017-09-13T17:21:46;10.10;;;2.50;;
3445;SDS011;1737;50.872;4.377;2017-09-13T17:24:12;17.67;;;3.27;;
3445;SDS011;1737;50.872;4.377;2017-09-13T17:34:40;15.87;;;3.53;;
3445;SDS011;1737;50.872;4.377;2017-09-13T17:37:07;8.43;;;1.90;;
3445;SDS011;1737;50.872;4.377;2017-09-13T17:39:34;14.03;;;2.73;;
3445;SDS011;1737;50.872;4.377;2017-09-13T17:42:01;16.23;;;3.73;;
3445;SDS011;1737;50.872;4.377;2017-09-13T17:44:28;16.07;;;2.80;;
3445;SDS011;1737;50.872;4.377;2017-09-13T17:46:54;12.03;;;3.23;;
3445;SDS011;1737;50.872;4.377;2017-09-13T17:49:21;15.10;;;3.73;;
3445;SDS011;1737;50.872;4.377;2017-09-13T17:51:47;15.20;;;3.70;;
3445;SDS011;1737;50.872;4.377;2017-09-13T17:54:14;12.30;;;3.00;;
3445;SDS011;1737;50.872;4.377;2017-09-13T17:56:41;12.53;;;3.23;;
3445;SDS011;1737;50.872;4.377;2017-09-13T17:59:07;15.90;;;3.60;;
3445;SDS011;1737;50.872;4.377;2017-09-13T18:01:34;10.00;;;2.73;;
3445;SDS011;1737;50.872;4.377;2017-09-13T18:04:00;13.23;;;3.33;;
3445;SDS011;1737;50.872;4.377;2017-09-13T18:06:27;19.50;;;2.83;;
3445;SDS011;1737;50.872;4.377;2017-09-13T18:08:54;17.97;;;3.43;;
3445;SDS011;1737;50.872;4.377;2017-09-13T18:11:21;9.70;;;3.17;;
3445;SDS011;1737;50.872;4.377;2017-09-13T18:13:48;9.20;;;2.80;;
3445;SDS011;1737;50.872;4.377;2017-09-13T18:16:16;9.63;;;3.97;;
3445;SDS011;1737;50.872;4.377;2017-09-13T18:18:42;9.47;;;3.90;;
3445;SDS011;1737;50.872;4.377;2017-09-13T18:21:09;14.50;;;4.43;;
3445;SDS011;1737;50.872;4.377;2017-09-13T18:23:36;16.97;;;2.90;;
3445;SDS011;1737;50.872;4.377;2017-09-13T18:26:02;13.77;;;3.60;;
3445;SDS011;1737;50.872;4.377;2017-09-13T18:28:29;18.73;;;3.77;;
3445;SDS011;1737;50.872;4.377;2017-09-13T18:30:55;15.97;;;3.20;;
3445;SDS011;1737;50.872;4.377;2017-09-13T18:33:23;12.83;;;3.27;;
3445;SDS011;1737;50.872;4.377;2017-09-13T18:35:49;16.83;;;3.53;;
3445;SDS011;1737;50.872;4.377;2017-09-13T18:38:16;15.00;;;4.00;;
3445;SDS011;1737;50.872;4.377;2017-09-13T18:40:43;12.30;;;3.27;;
3445;SDS011;1737;50.872;4.377;2017-09-13T18:43:10;11.77;;;2.50;;
3445;SDS011;1737;50.872;4.377;2017-09-13T18:45:36;6.67;;;2.70;;
3445;SDS011;1737;50.872;4.377;2017-09-13T18:48:03;9.37;;;3.27;;
3445;SDS011;1737;50.872;4.377;2017-09-13T18:50:30;11.30;;;2.90;;
3445;SDS011;1737;50.872;4.377;2017-09-13T18:52:57;9.87;;;3.47;;
3445;SDS011;1737;50.872;4.377;2017-09-13T18:55:24;15.00;;;3.50;;
3445;SDS011;1737;50.872;4.377;2017-09-13T18:57:52;17.93;;;3.37;;
3445;SDS011;1737;50.872;4.377;2017-09-13T19:00:18;12.53;;;3.40;;
3445;SDS011;1737;50.872;4.377;2017-09-13T19:02:45;14.70;;;4.17;;
3445;SDS011;1737;50.872;4.377;2017-09-13T19:05:11;22.13;;;4.17;;
3445;SDS011;1737;50.872;4.377;2017-09-13T19:07:39;15.23;;;4.33;;
3445;SDS011;1737;50.872;4.377;2017-09-13T19:10:05;11.07;;;3.77;;
3445;SDS011;1737;50.872;4.377;2017-09-13T19:12:33;19.70;;;3.83;;
3445;SDS011;1737;50.872;4.377;2017-09-13T19:14:59;15.93;;;3.67;;
3445;SDS011;1737;50.872;4.377;2017-09-13T19:17:26;17.07;;;4.23;;
3445;SDS011;1737;50.872;4.377;2017-09-13T19:19:53;13.93;;;4.00;;
3445;SDS011;1737;50.872;4.377;2017-09-13T19:22:20;16.43;;;4.07;;
3445;SDS011;1737;50.872;4.377;2017-09-13T19:24:47;20.27;;;4.63;;
3445;SDS011;1737;50.872;4.377;2017-09-13T19:27:15;21.93;;;4.50;;
3445;SDS011;1737;50.872;4.377;2017-09-13T19:29:42;12.37;;;3.70;;
3445;SDS011;1737;50.872;4.377;2017-09-13T19:32:09;14.73;;;3.97;;
3445;SDS011;1737;50.872;4.377;2017-09-13T19:34:35;19.03;;;3.50;;
3445;SDS011;1737;50.872;4.377;2017-09-13T19:37:02;12.30;;;3.97;;
3445;SDS011;1737;50.872;4.377;2017-09-13T19:39:29;13.27;;;5.30;;
3445;SDS011;1737;50.872;4.377;2017-09-13T19:41:57;22.10;;;3.60;;
3445;SDS011;1737;50.872;4.377;2017-09-13T19:44:23;22.80;;;4.30;;
3445;SDS011;1737;50.872;4.377;2017-09-13T19:46:50;29.77;;;5.10;;
3445;SDS011;1737;50.872;4.377;2017-09-13T19:49:17;17.47;;;3.27;;
3445;SDS011;1737;50.872;4.377;2017-09-13T19:51:43;20.50;;;4.23;;
3445;SDS011;1737;50.872;4.377;2017-09-13T19:54:10;11.67;;;4.33;;
3445;SDS011;1737;50.872;4.377;2017-09-13T19:56:36;22.70;;;4.87;;
3445;SDS011;1737;50.872;4.377;2017-09-13T19:59:03;17.40;;;3.40;;
3445;SDS011;1737;50.872;4.377;2017-09-13T20:01:30;13.90;;;3.70;;
3445;SDS011;1737;50.872;4.377;2017-09-13T20:03:56;9.00;;;3.47;;
3445;SDS011;1737;50.872;4.377;2017-09-13T20:06:23;23.10;;;3.70;;
3445;SDS011;1737;50.872;4.377;2017-09-13T20:08:50;19.37;;;3.90;;
3445;SDS011;1737;50.872;4.377;2017-09-13T20:11:16;16.33;;;4.30;;
3445;SDS011;1737;50.872;4.377;2017-09-13T20:13:43;12.00;;;3.07;;
3445;SDS011;1737;50.872;4.377;2017-09-13T20:16:09;25.67;;;4.00;;
3445;SDS011;1737;50.872;4.377;2017-09-13T20:18:37;11.07;;;3.37;;
3445;SDS011;1737;50.872;4.377;2017-09-13T20:21:04;14.90;;;3.40;;
3445;SDS011;1737;50.872;4.377;2017-09-13T20:23:31;15.50;;;3.23;;
3445;SDS011;1737;50.872;4.377;2017-09-13T20:25:57;22.97;;;4.17;;
3445;SDS011;1737;50.872;4.377;2017-09-13T20:28:24;16.03;;;3.30;;
3445;SDS011;1737;50.872;4.377;2017-09-13T20:30:50;16.23;;;3.50;;
3445;SDS011;1737;50.872;4.377;2017-09-13T20:33:18;20.07;;;4.30;;
3445;SDS011;1737;50.872;4.377;2017-09-13T20:35:45;11.33;;;3.27;;
3445;SDS011;1737;50.872;4.377;2017-09-13T20:38:12;10.40;;;3.27;;
3445;SDS011;1737;50.872;4.377;2017-09-13T20:40:38;19.93;;;3.37;;
3445;SDS011;1737;50.872;4.377;2017-09-13T20:43:05;9.57;;;3.80;;
3445;SDS011;1737;50.872;4.377;2017-09-13T20:45:32;26.80;;;4.43;;
3445;SDS011;1737;50.872;4.377;2017-09-13T20:47:59;22.90;;;4.23;;
3445;SDS011;1737;50.872;4.377;2017-09-13T20:50:26;12.03;;;3.53;;
3445;SDS011;1737;50.872;4.377;2017-09-13T20:52:52;17.10;;;3.60;;
3445;SDS011;1737;50.872;4.377;2017-09-13T20:55:20;12.57;;;3.10;;
3445;SDS011;1737;50.872;4.377;2017-09-13T20:57:46;17.83;;;4.87;;
3445;SDS011;1737;50.872;4.377;2017-09-13T21:00:13;20.77;;;3.07;;
3445;SDS011;1737;50.872;4.377;2017-09-13T21:02:40;10.30;;;3.00;;
3445;SDS011;1737;50.872;4.377;2017-09-13T21:05:07;11.60;;;3.37;;
3445;SDS011;1737;50.872;4.377;2017-09-13T21:07:34;14.03;;;4.43;;
3445;SDS011;1737;50.872;4.377;2017-09-13T21:10:01;12.87;;;3.67;;
3445;SDS011;1737;50.872;4.377;2017-09-13T21:12:27;13.47;;;3.73;;
3445;SDS011;1737;50.872;4.377;2017-09-13T21:14:54;11.87;;;3.67;;
3445;SDS011;1737;50.872;4.377;2017-09-13T21:17:20;11.30;;;2.77;;
3445;SDS011;1737;50.872;4.377;2017-09-13T21:19:47;8.33;;;2.70;;
3445;SDS011;1737;50.872;4.377;2017-09-13T21:22:14;7.00;;;3.50;;
3445;SDS011;1737;50.872;4.377;2017-09-13T21:24:41;15.07;;;3.60;;
3445;SDS011;1737;50.872;4.377;2017-09-13T21:27:08;8.67;;;3.30;;
3445;SDS011;1737;50.872;4.377;2017-09-13T21:29:34;13.27;;;3.40;;
3445;SDS011;1737;50.872;4.377;2017-09-13T21:32:01;13.80;;;4.00;;
3445;SDS011;1737;50.872;4.377;2017-09-13T21:34:28;9.70;;;3.33;;
3445;SDS011;1737;50.872;4.377;2017-09-13T21:36:54;11.67;;;4.23;;
3445;SDS011;1737;50.872;4.377;2017-09-13T21:39:21;11.00;;;3.37;;
3445;SDS011;1737;50.872;4.377;2017-09-13T21:41:48;7.70;;;3.30;;
3445;SDS011;1737;50.872;4.377;2017-09-13T21:44:15;8.83;;;3.47;;
3445;SDS011;1737;50.872;4.377;2017-09-13T21:46:42;10.00;;;2.50;;
3445;SDS011;1737;50.872;4.377;2017-09-13T21:49:09;16.23;;;3.40;;
3445;SDS011;1737;50.872;4.377;2017-09-13T21:51:35;15.90;;;3.73;;
3445;SDS011;1737;50.872;4.377;2017-09-13T21:54:02;10.20;;;4.30;;
3445;SDS011;1737;50.872;4.377;2017-09-13T21:56:29;16.90;;;3.77;;
3445;SDS011;1737;50.872;4.377;2017-09-13T21:58:55;7.67;;;3.60;;
3445;SDS011;1737;50.872;4.377;2017-09-13T22:01:22;11.70;;;3.50;;
3445;SDS011;1737;50.872;4.377;2017-09-13T22:03:49;13.10;;;3.40;;
3445;SDS011;1737;50.872;4.377;2017-09-13T22:06:16;17.60;;;3.30;;
3445;SDS011;1737;50.872;4.377;2017-09-13T22:08:43;6.47;;;2.67;;
3445;SDS011;1737;50.872;4.377;2017-09-13T22:11:10;7.33;;;2.70;;
3445;SDS011;1737;50.872;4.377;2017-09-13T22:13:36;11.20;;;3.10;;
3445;SDS011;1737;50.872;4.377;2017-09-13T22:18:44;11.20;;;3.57;;
3445;SDS011;1737;50.872;4.377;2017-09-13T22:21:11;5.80;;;2.83;;
3445;SDS011;1737;50.872;4.377;2017-09-13T22:23:38;12.57;;;3.33;;
3445;SDS011;1737;50.872;4.377;2017-09-13T22:26:04;10.03;;;3.30;;
3445;SDS011;1737;50.872;4.377;2017-09-13T22:28:31;7.70;;;3.10;;
3445;SDS011;1737;50.872;4.377;2017-09-13T22:30:58;16.47;;;3.73;;
3445;SDS011;1737;50.872;4.377;2017-09-13T22:33:24;13.47;;;2.70;;
3445;SDS011;1737;50.872;4.377;2017-09-13T22:35:51;12.70;;;2.87;;
3445;SDS011;1737;50.872;4.377;2017-09-13T22:38:18;12.57;;;3.30;;
3445;SDS011;1737;50.872;4.377;2017-09-13T22:40:45;13.63;;;3.50;;
3445;SDS011;1737;50.872;4.377;2017-09-13T22:43:12;12.37;;;3.40;;
3445;SDS011;1737;50.872;4.377;2017-09-13T22:45:39;12.73;;;3.43;;
3445;SDS011;1737;50.872;4.377;2017-09-13T22:48:06;11.77;;;3.10;;
3445;SDS011;1737;50.872;4.377;2017-09-13T22:50:33;14.63;;;3.60;;
3445;SDS011;1737;50.872;4.377;2017-09-13T22:53:00;10.40;;;3.17;;
3445;SDS011;1737;50.872;4.377;2017-09-13T22:55:27;14.57;;;3.23;;
3445;SDS011;1737;50.872;4.377;2017-09-13T22:57:54;8.13;;;2.80;;
3445;SDS011;1737;50.872;4.377;2017-09-13T23:00:20;10.80;;;3.30;;
3445;SDS011;1737;50.872;4.377;2017-09-13T23:02:47;10.60;;;3.50;;
3445;SDS011;1737;50.872;4.377;2017-09-13T23:05:14;16.10;;;4.70;;
3445;SDS011;1737;50.872;4.377;2017-09-13T23:07:42;10.63;;;4.17;;
3445;SDS011;1737;50.872;4.377;2017-09-13T23:10:11;9.40;;;2.60;;
3445;SDS011;1737;50.872;4.377;2017-09-13T23:12:38;12.03;;;2.80;;
3445;SDS011;1737;50.872;4.377;2017-09-13T23:15:05;16.00;;;4.10;;
3445;SDS011;1737;50.872;4.377;2017-09-13T23:17:31;13.77;;;3.47;;
3445;SDS011;1737;50.872;4.377;2017-09-13T23:19:59;11.20;;;3.43;;
3445;SDS011;1737;50.872;4.377;2017-09-13T23:22:28;8.03;;;2.70;;
3445;SDS011;1737;50.872;4.377;2017-09-13T23:25:04;9.43;;;3.33;;
3445;SDS011;1737;50.872;4.377;2017-09-13T23:27:32;8.77;;;2.77;;
3445;SDS011;1737;50.872;4.377;2017-09-13T23:30:00;16.63;;;3.53;;
3445;SDS011;1737;50.872;4.377;2017-09-13T23:32:28;11.07;;;3.00;;
3445;SDS011;1737;50.872;4.377;2017-09-13T23:34:58;11.03;;;2.83;;
3445;SDS011;1737;50.872;4.377;2017-09-13T23:37:25;13.00;;;4.03;;
3445;SDS011;1737;50.872;4.377;2017-09-13T23:39:52;16.87;;;3.70;;
3445;SDS011;1737;50.872;4.377;2017-09-13T23:42:19;14.90;;;3.67;;
3445;SDS011;1737;50.872;4.377;2017-09-13T23:44:47;17.67;;;4.30;;
3445;SDS011;1737;50.872;4.377;2017-09-13T23:47:14;13.60;;;3.73;;
3445;SDS011;1737;50.872;4.377;2017-09-13T23:49:41;12.00;;;3.20;;
3445;SDS011;1737;50.872;4.377;2017-09-13T23:52:12;8.50;;;3.10;;
3445;SDS011;1737;50.872;4.377;2017-09-13T23:54:39;9.43;;;3.53;;
3445;SDS011;1737;50.872;4.377;2017-09-13T23:57:06;13.20;;;3.10;;
3445;SDS011;1737;50.872;4.377;2017-09-13T23:59:33;12.53;;;3.73;;
