sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
5561;SDS011;2804;50.846;4.357;2018-02-28T13:18:23;16.00;;;9.55;;
5561;SDS011;2804;50.846;4.357;2018-02-28T13:20:51;13.65;;;8.75;;
5561;SDS011;2804;50.846;4.357;2018-02-28T13:23:18;18.77;;;10.10;;
5561;SDS011;2804;50.846;4.357;2018-02-28T13:25:48;7.65;;;6.05;;
5561;SDS011;2804;50.846;4.357;2018-02-28T13:28:16;16.77;;;9.32;;
5561;SDS011;2804;50.846;4.357;2018-02-28T13:30:43;10.18;;;8.77;;
5561;SDS011;2804;50.846;4.357;2018-02-28T13:33:11;18.58;;;9.38;;
5561;SDS011;2804;50.846;4.357;2018-02-28T13:35:37;12.60;;;8.77;;
5561;SDS011;2804;50.846;4.357;2018-02-28T13:38:04;16.65;;;8.32;;
5561;SDS011;2804;50.846;4.357;2018-02-28T13:40:33;15.38;;;9.65;;
5561;SDS011;2804;50.846;4.357;2018-02-28T13:43:00;26.52;;;12.10;;
5561;SDS011;2804;50.846;4.357;2018-02-28T13:45:27;17.35;;;9.55;;
5561;SDS011;2804;50.846;4.357;2018-02-28T13:47:54;21.55;;;7.57;;
5561;SDS011;2804;50.846;4.357;2018-02-28T13:50:24;31.00;;;9.52;;
5561;SDS011;2804;50.846;4.357;2018-02-28T13:52:53;22.30;;;10.23;;
5561;SDS011;2804;50.846;4.357;2018-02-28T13:55:22;16.45;;;10.20;;
5561;SDS011;2804;50.846;4.357;2018-02-28T13:57:49;20.75;;;13.05;;
5561;SDS011;2804;50.846;4.357;2018-02-28T14:00:16;28.87;;;10.55;;
5561;SDS011;2804;50.846;4.357;2018-02-28T14:02:46;21.65;;;11.77;;
5561;SDS011;2804;50.846;4.357;2018-02-28T14:05:14;13.82;;;8.63;;
5561;SDS011;2804;50.846;4.357;2018-02-28T14:07:42;8.82;;;7.90;;
5561;SDS011;2804;50.846;4.357;2018-02-28T14:10:11;23.85;;;9.40;;
5561;SDS011;2804;50.846;4.357;2018-02-28T14:12:38;17.52;;;10.07;;
5561;SDS011;2804;50.846;4.357;2018-02-28T14:15:06;12.35;;;9.05;;
5561;SDS011;2804;50.846;4.357;2018-02-28T14:17:34;25.70;;;12.00;;
5561;SDS011;2804;50.846;4.357;2018-02-28T14:20:02;14.93;;;9.93;;
5561;SDS011;2804;50.846;4.357;2018-02-28T14:22:30;18.50;;;9.38;;
5561;SDS011;2804;50.846;4.357;2018-02-28T14:24:58;19.92;;;9.65;;
5561;SDS011;2804;50.846;4.357;2018-02-28T14:27:25;23.62;;;10.75;;
5561;SDS011;2804;50.846;4.357;2018-02-28T14:29:52;20.92;;;8.65;;
5561;SDS011;2804;50.846;4.357;2018-02-28T14:32:20;24.70;;;10.57;;
5561;SDS011;2804;50.846;4.357;2018-02-28T14:34:47;12.57;;;9.20;;
5561;SDS011;2804;50.846;4.357;2018-02-28T14:37:14;18.23;;;10.10;;
5561;SDS011;2804;50.846;4.357;2018-02-28T14:39:41;14.07;;;9.00;;
5561;SDS011;2804;50.846;4.357;2018-02-28T14:42:08;20.90;;;8.95;;
5561;SDS011;2804;50.846;4.357;2018-02-28T14:44:35;12.77;;;9.40;;
5561;SDS011;2804;50.846;4.357;2018-02-28T14:47:03;10.75;;;9.18;;
5561;SDS011;2804;50.846;4.357;2018-02-28T14:49:31;13.23;;;9.77;;
5561;SDS011;2804;50.846;4.357;2018-02-28T14:51:58;25.88;;;11.57;;
5561;SDS011;2804;50.846;4.357;2018-02-28T14:54:27;16.45;;;10.85;;
5561;SDS011;2804;50.846;4.357;2018-02-28T14:56:54;17.23;;;9.80;;
5561;SDS011;2804;50.846;4.357;2018-02-28T14:59:22;15.20;;;11.05;;
5561;SDS011;2804;50.846;4.357;2018-02-28T15:01:49;14.40;;;9.02;;
5561;SDS011;2804;50.846;4.357;2018-02-28T15:04:17;26.08;;;10.95;;
5561;SDS011;2804;50.846;4.357;2018-02-28T15:06:45;17.67;;;10.52;;
5561;SDS011;2804;50.846;4.357;2018-02-28T15:09:13;13.95;;;10.52;;
5561;SDS011;2804;50.846;4.357;2018-02-28T15:11:42;24.67;;;13.55;;
5561;SDS011;2804;50.846;4.357;2018-02-28T15:14:09;11.32;;;9.55;;
5561;SDS011;2804;50.846;4.357;2018-02-28T15:16:36;24.23;;;9.60;;
5561;SDS011;2804;50.846;4.357;2018-02-28T15:19:03;16.80;;;9.50;;
5561;SDS011;2804;50.846;4.357;2018-02-28T15:21:31;25.02;;;11.12;;
5561;SDS011;2804;50.846;4.357;2018-02-28T15:23:58;24.42;;;8.05;;
5561;SDS011;2804;50.846;4.357;2018-02-28T15:26:26;19.40;;;10.38;;
5561;SDS011;2804;50.846;4.357;2018-02-28T15:28:53;29.73;;;10.48;;
5561;SDS011;2804;50.846;4.357;2018-02-28T15:31:19;12.63;;;8.40;;
5561;SDS011;2804;50.846;4.357;2018-02-28T15:33:47;16.40;;;10.10;;
5561;SDS011;2804;50.846;4.357;2018-02-28T15:36:14;16.58;;;8.30;;
5561;SDS011;2804;50.846;4.357;2018-02-28T15:38:41;18.35;;;9.07;;
5561;SDS011;2804;50.846;4.357;2018-02-28T15:41:08;12.13;;;8.35;;
5561;SDS011;2804;50.846;4.357;2018-02-28T15:43:36;14.07;;;9.43;;
5561;SDS011;2804;50.846;4.357;2018-02-28T15:46:06;17.02;;;11.05;;
5561;SDS011;2804;50.846;4.357;2018-02-28T15:48:33;23.65;;;10.98;;
5561;SDS011;2804;50.846;4.357;2018-02-28T15:51:03;10.27;;;9.27;;
5561;SDS011;2804;50.846;4.357;2018-02-28T15:53:30;17.17;;;9.77;;
5561;SDS011;2804;50.846;4.357;2018-02-28T15:55:58;17.80;;;10.77;;
5561;SDS011;2804;50.846;4.357;2018-02-28T15:58:25;27.40;;;14.68;;
5561;SDS011;2804;50.846;4.357;2018-02-28T16:00:51;13.48;;;9.73;;
5561;SDS011;2804;50.846;4.357;2018-02-28T16:03:19;12.23;;;8.45;;
5561;SDS011;2804;50.846;4.357;2018-02-28T16:05:45;10.52;;;6.50;;
5561;SDS011;2804;50.846;4.357;2018-02-28T16:08:12;12.25;;;9.50;;
5561;SDS011;2804;50.846;4.357;2018-02-28T16:10:40;20.08;;;8.90;;
5561;SDS011;2804;50.846;4.357;2018-02-28T16:13:09;9.43;;;8.10;;
5561;SDS011;2804;50.846;4.357;2018-02-28T16:15:36;13.43;;;8.75;;
5561;SDS011;2804;50.846;4.357;2018-02-28T16:18:03;15.68;;;9.57;;
5561;SDS011;2804;50.846;4.357;2018-02-28T16:20:32;22.62;;;10.50;;
5561;SDS011;2804;50.846;4.357;2018-02-28T16:22:59;45.40;;;7.40;;
5561;SDS011;2804;50.846;4.357;2018-02-28T16:25:26;8.13;;;6.85;;
5561;SDS011;2804;50.846;4.357;2018-02-28T16:27:54;12.40;;;9.13;;
5561;SDS011;2804;50.846;4.357;2018-02-28T16:30:22;20.40;;;9.93;;
5561;SDS011;2804;50.846;4.357;2018-02-28T16:32:50;29.65;;;11.88;;
5561;SDS011;2804;50.846;4.357;2018-02-28T16:35:18;14.85;;;9.05;;
5561;SDS011;2804;50.846;4.357;2018-02-28T16:37:45;11.70;;;8.95;;
5561;SDS011;2804;50.846;4.357;2018-02-28T16:40:12;12.77;;;8.57;;
5561;SDS011;2804;50.846;4.357;2018-02-28T16:42:39;8.15;;;7.30;;
5561;SDS011;2804;50.846;4.357;2018-02-28T16:45:16;21.20;;;8.77;;
5561;SDS011;2804;50.846;4.357;2018-02-28T16:48:12;16.75;;;10.10;;
5561;SDS011;2804;50.846;4.357;2018-02-28T16:50:58;18.75;;;8.20;;
5561;SDS011;2804;50.846;4.357;2018-02-28T16:53:29;15.73;;;10.20;;
5561;SDS011;2804;50.846;4.357;2018-02-28T16:55:56;12.82;;;8.30;;
5561;SDS011;2804;50.846;4.357;2018-02-28T16:58:23;9.90;;;8.23;;
5561;SDS011;2804;50.846;4.357;2018-02-28T17:00:50;20.90;;;12.25;;
5561;SDS011;2804;50.846;4.357;2018-02-28T17:03:17;15.90;;;9.52;;
5561;SDS011;2804;50.846;4.357;2018-02-28T17:05:45;18.67;;;9.13;;
5561;SDS011;2804;50.846;4.357;2018-02-28T17:08:12;23.70;;;9.00;;
5561;SDS011;2804;50.846;4.357;2018-02-28T17:10:39;9.93;;;7.53;;
5561;SDS011;2804;50.846;4.357;2018-02-28T17:13:06;14.25;;;10.20;;
5561;SDS011;2804;50.846;4.357;2018-02-28T17:15:33;14.15;;;7.30;;
5561;SDS011;2804;50.846;4.357;2018-02-28T17:18:00;21.25;;;10.02;;
5561;SDS011;2804;50.846;4.357;2018-02-28T17:20:27;41.75;;;14.52;;
5561;SDS011;2804;50.846;4.357;2018-02-28T17:22:55;14.48;;;8.95;;
5561;SDS011;2804;50.846;4.357;2018-02-28T17:25:23;13.30;;;8.98;;
5561;SDS011;2804;50.846;4.357;2018-02-28T17:27:50;17.02;;;9.23;;
5561;SDS011;2804;50.846;4.357;2018-02-28T17:30:18;12.63;;;7.50;;
5561;SDS011;2804;50.846;4.357;2018-02-28T17:32:45;14.27;;;7.90;;
5561;SDS011;2804;50.846;4.357;2018-02-28T17:35:12;31.73;;;12.63;;
5561;SDS011;2804;50.846;4.357;2018-02-28T17:37:39;33.80;;;16.30;;
5561;SDS011;2804;50.846;4.357;2018-02-28T17:40:07;13.77;;;9.30;;
5561;SDS011;2804;50.846;4.357;2018-02-28T17:42:35;17.02;;;9.60;;
5561;SDS011;2804;50.846;4.357;2018-02-28T17:45:03;14.57;;;8.93;;
5561;SDS011;2804;50.846;4.357;2018-02-28T17:47:30;9.20;;;7.60;;
5561;SDS011;2804;50.846;4.357;2018-02-28T17:49:57;22.77;;;9.82;;
5561;SDS011;2804;50.846;4.357;2018-02-28T17:52:24;13.52;;;9.43;;
5561;SDS011;2804;50.846;4.357;2018-02-28T17:54:51;9.30;;;7.45;;
5561;SDS011;2804;50.846;4.357;2018-02-28T17:57:18;8.15;;;6.55;;
5561;SDS011;2804;50.846;4.357;2018-02-28T17:59:45;8.65;;;7.28;;
5561;SDS011;2804;50.846;4.357;2018-02-28T18:02:13;12.68;;;6.68;;
5561;SDS011;2804;50.846;4.357;2018-02-28T18:04:40;6.20;;;4.55;;
5561;SDS011;2804;50.846;4.357;2018-02-28T18:07:07;8.80;;;7.90;;
5561;SDS011;2804;50.846;4.357;2018-02-28T18:09:35;20.92;;;10.27;;
5561;SDS011;2804;50.846;4.357;2018-02-28T18:12:02;15.45;;;9.65;;
5561;SDS011;2804;50.846;4.357;2018-02-28T18:14:30;9.90;;;7.97;;
5561;SDS011;2804;50.846;4.357;2018-02-28T18:16:57;14.95;;;8.80;;
5561;SDS011;2804;50.846;4.357;2018-02-28T18:19:24;19.55;;;8.73;;
5561;SDS011;2804;50.846;4.357;2018-02-28T18:21:51;10.88;;;7.70;;
5561;SDS011;2804;50.846;4.357;2018-02-28T18:24:18;19.85;;;8.52;;
5561;SDS011;2804;50.846;4.357;2018-02-28T18:26:45;12.93;;;7.65;;
5561;SDS011;2804;50.846;4.357;2018-02-28T18:29:11;17.67;;;8.60;;
5561;SDS011;2804;50.846;4.357;2018-02-28T18:31:38;18.98;;;11.05;;
5561;SDS011;2804;50.846;4.357;2018-02-28T18:34:06;12.25;;;8.55;;
5561;SDS011;2804;50.846;4.357;2018-02-28T18:36:34;12.20;;;9.57;;
5561;SDS011;2804;50.846;4.357;2018-02-28T18:39:00;8.35;;;7.53;;
5561;SDS011;2804;50.846;4.357;2018-02-28T18:41:28;10.02;;;7.70;;
5561;SDS011;2804;50.846;4.357;2018-02-28T18:43:55;19.65;;;10.60;;
5561;SDS011;2804;50.846;4.357;2018-02-28T18:46:24;19.67;;;11.25;;
5561;SDS011;2804;50.846;4.357;2018-02-28T18:48:50;26.85;;;12.55;;
5561;SDS011;2804;50.846;4.357;2018-02-28T18:51:17;23.33;;;11.23;;
5561;SDS011;2804;50.846;4.357;2018-02-28T18:53:44;36.42;;;13.13;;
5561;SDS011;2804;50.846;4.357;2018-02-28T18:56:11;15.05;;;11.10;;
5561;SDS011;2804;50.846;4.357;2018-02-28T18:58:38;15.15;;;10.02;;
5561;SDS011;2804;50.846;4.357;2018-02-28T19:01:05;18.67;;;12.00;;
5561;SDS011;2804;50.846;4.357;2018-02-28T19:03:33;21.45;;;12.52;;
5561;SDS011;2804;50.846;4.357;2018-02-28T19:06:00;31.80;;;11.75;;
5561;SDS011;2804;50.846;4.357;2018-02-28T19:08:28;26.05;;;12.75;;
5561;SDS011;2804;50.846;4.357;2018-02-28T19:10:56;41.17;;;17.50;;
5561;SDS011;2804;50.846;4.357;2018-02-28T19:13:24;29.65;;;12.75;;
5561;SDS011;2804;50.846;4.357;2018-02-28T19:15:51;21.62;;;12.98;;
5561;SDS011;2804;50.846;4.357;2018-02-28T19:18:20;12.05;;;8.98;;
5561;SDS011;2804;50.846;4.357;2018-02-28T19:20:48;14.20;;;11.50;;
5561;SDS011;2804;50.846;4.357;2018-02-28T19:23:15;29.83;;;14.40;;
5561;SDS011;2804;50.846;4.357;2018-02-28T19:25:42;22.00;;;13.02;;
5561;SDS011;2804;50.846;4.357;2018-02-28T19:28:09;23.92;;;12.37;;
5561;SDS011;2804;50.846;4.357;2018-02-28T19:30:36;21.92;;;11.63;;
5561;SDS011;2804;50.846;4.357;2018-02-28T19:33:03;25.75;;;14.73;;
5561;SDS011;2804;50.846;4.357;2018-02-28T19:35:32;24.80;;;12.48;;
5561;SDS011;2804;50.846;4.357;2018-02-28T19:38:00;28.20;;;13.45;;
5561;SDS011;2804;50.846;4.357;2018-02-28T19:40:27;30.70;;;15.77;;
5561;SDS011;2804;50.846;4.357;2018-02-28T19:42:54;23.58;;;13.85;;
5561;SDS011;2804;50.846;4.357;2018-02-28T19:45:22;26.80;;;14.93;;
5561;SDS011;2804;50.846;4.357;2018-02-28T19:47:49;22.10;;;13.90;;
5561;SDS011;2804;50.846;4.357;2018-02-28T19:50:16;20.50;;;12.07;;
5561;SDS011;2804;50.846;4.357;2018-02-28T19:52:44;33.92;;;16.00;;
5561;SDS011;2804;50.846;4.357;2018-02-28T19:55:11;29.52;;;14.52;;
5561;SDS011;2804;50.846;4.357;2018-02-28T19:57:39;32.08;;;12.73;;
5561;SDS011;2804;50.846;4.357;2018-02-28T20:00:06;50.78;;;16.33;;
5561;SDS011;2804;50.846;4.357;2018-02-28T20:02:33;30.42;;;15.95;;
5561;SDS011;2804;50.846;4.357;2018-02-28T20:05:01;31.70;;;15.63;;
5561;SDS011;2804;50.846;4.357;2018-02-28T20:07:28;29.45;;;16.05;;
5561;SDS011;2804;50.846;4.357;2018-02-28T20:09:55;24.90;;;12.05;;
5561;SDS011;2804;50.846;4.357;2018-02-28T20:12:22;27.10;;;15.38;;
5561;SDS011;2804;50.846;4.357;2018-02-28T20:14:49;28.10;;;16.35;;
5561;SDS011;2804;50.846;4.357;2018-02-28T20:17:17;33.20;;;15.75;;
5561;SDS011;2804;50.846;4.357;2018-02-28T20:19:44;26.60;;;15.63;;
5561;SDS011;2804;50.846;4.357;2018-02-28T20:22:11;20.00;;;12.25;;
5561;SDS011;2804;50.846;4.357;2018-02-28T20:24:38;35.05;;;15.75;;
5561;SDS011;2804;50.846;4.357;2018-02-28T20:27:06;31.10;;;15.55;;
5561;SDS011;2804;50.846;4.357;2018-02-28T20:29:33;27.05;;;13.23;;
5561;SDS011;2804;50.846;4.357;2018-02-28T20:32:11;29.52;;;13.80;;
5561;SDS011;2804;50.846;4.357;2018-02-28T20:34:45;21.50;;;12.75;;
5561;SDS011;2804;50.846;4.357;2018-02-28T20:37:17;25.12;;;14.02;;
5561;SDS011;2804;50.846;4.357;2018-02-28T20:39:44;31.77;;;15.20;;
5561;SDS011;2804;50.846;4.357;2018-02-28T20:42:13;25.45;;;14.63;;
5561;SDS011;2804;50.846;4.357;2018-02-28T20:44:40;23.05;;;14.07;;
5561;SDS011;2804;50.846;4.357;2018-02-28T20:47:07;37.50;;;15.75;;
5561;SDS011;2804;50.846;4.357;2018-02-28T20:49:35;36.13;;;15.77;;
5561;SDS011;2804;50.846;4.357;2018-02-28T20:52:03;22.00;;;12.48;;
5561;SDS011;2804;50.846;4.357;2018-02-28T20:54:30;21.00;;;11.88;;
5561;SDS011;2804;50.846;4.357;2018-02-28T20:56:58;23.85;;;13.02;;
5561;SDS011;2804;50.846;4.357;2018-02-28T20:59:25;26.42;;;15.25;;
5561;SDS011;2804;50.846;4.357;2018-02-28T21:01:53;18.12;;;12.30;;
5561;SDS011;2804;50.846;4.357;2018-02-28T21:04:20;27.50;;;15.57;;
5561;SDS011;2804;50.846;4.357;2018-02-28T21:06:47;12.27;;;10.55;;
5561;SDS011;2804;50.846;4.357;2018-02-28T21:09:14;42.30;;;13.77;;
5561;SDS011;2804;50.846;4.357;2018-02-28T21:11:41;30.40;;;16.17;;
5561;SDS011;2804;50.846;4.357;2018-02-28T21:14:08;26.12;;;14.18;;
5561;SDS011;2804;50.846;4.357;2018-02-28T21:16:35;24.52;;;15.05;;
5561;SDS011;2804;50.846;4.357;2018-02-28T21:19:03;19.65;;;10.70;;
5561;SDS011;2804;50.846;4.357;2018-02-28T21:21:29;34.83;;;17.67;;
5561;SDS011;2804;50.846;4.357;2018-02-28T21:23:56;32.00;;;17.00;;
5561;SDS011;2804;50.846;4.357;2018-02-28T21:26:23;20.52;;;13.38;;
5561;SDS011;2804;50.846;4.357;2018-02-28T21:28:50;32.03;;;16.00;;
5561;SDS011;2804;50.846;4.357;2018-02-28T21:31:19;27.60;;;13.07;;
5561;SDS011;2804;50.846;4.357;2018-02-28T21:33:46;33.80;;;15.27;;
5561;SDS011;2804;50.846;4.357;2018-02-28T21:36:14;36.85;;;17.12;;
5561;SDS011;2804;50.846;4.357;2018-02-28T21:38:42;27.48;;;11.93;;
5561;SDS011;2804;50.846;4.357;2018-02-28T21:41:09;25.83;;;14.05;;
5561;SDS011;2804;50.846;4.357;2018-02-28T21:43:36;33.60;;;14.52;;
5561;SDS011;2804;50.846;4.357;2018-02-28T21:46:03;34.22;;;12.98;;
5561;SDS011;2804;50.846;4.357;2018-02-28T21:48:31;31.20;;;15.20;;
5561;SDS011;2804;50.846;4.357;2018-02-28T21:51:00;21.70;;;13.62;;
5561;SDS011;2804;50.846;4.357;2018-02-28T21:53:28;34.15;;;15.98;;
5561;SDS011;2804;50.846;4.357;2018-02-28T21:55:54;33.20;;;15.02;;
5561;SDS011;2804;50.846;4.357;2018-02-28T21:58:21;33.25;;;16.12;;
5561;SDS011;2804;50.846;4.357;2018-02-28T22:00:48;32.85;;;11.25;;
5561;SDS011;2804;50.846;4.357;2018-02-28T22:03:16;25.30;;;13.88;;
5561;SDS011;2804;50.846;4.357;2018-02-28T22:05:44;34.95;;;16.45;;
5561;SDS011;2804;50.846;4.357;2018-02-28T22:08:11;32.90;;;17.30;;
5561;SDS011;2804;50.846;4.357;2018-02-28T22:10:39;35.60;;;15.88;;
5561;SDS011;2804;50.846;4.357;2018-02-28T22:13:06;22.65;;;10.48;;
5561;SDS011;2804;50.846;4.357;2018-02-28T22:15:34;40.38;;;16.20;;
5561;SDS011;2804;50.846;4.357;2018-02-28T22:18:01;25.02;;;12.75;;
5561;SDS011;2804;50.846;4.357;2018-02-28T22:20:31;19.10;;;11.30;;
5561;SDS011;2804;50.846;4.357;2018-02-28T22:22:58;39.25;;;17.33;;
5561;SDS011;2804;50.846;4.357;2018-02-28T22:25:25;44.92;;;15.75;;
5561;SDS011;2804;50.846;4.357;2018-02-28T22:27:53;25.15;;;15.25;;
5561;SDS011;2804;50.846;4.357;2018-02-28T22:30:20;27.33;;;16.20;;
5561;SDS011;2804;50.846;4.357;2018-02-28T22:32:48;34.85;;;16.27;;
5561;SDS011;2804;50.846;4.357;2018-02-28T22:35:15;26.58;;;13.88;;
5561;SDS011;2804;50.846;4.357;2018-02-28T22:37:43;27.92;;;12.82;;
5561;SDS011;2804;50.846;4.357;2018-02-28T22:40:11;28.92;;;16.50;;
5561;SDS011;2804;50.846;4.357;2018-02-28T22:42:38;33.28;;;12.82;;
5561;SDS011;2804;50.846;4.357;2018-02-28T22:45:06;24.63;;;13.48;;
5561;SDS011;2804;50.846;4.357;2018-02-28T22:47:33;40.03;;;12.70;;
5561;SDS011;2804;50.846;4.357;2018-02-28T22:50:02;32.50;;;15.98;;
5561;SDS011;2804;50.846;4.357;2018-02-28T22:52:30;28.58;;;13.07;;
5561;SDS011;2804;50.846;4.357;2018-02-28T22:54:58;24.90;;;13.82;;
5561;SDS011;2804;50.846;4.357;2018-02-28T22:57:26;33.22;;;15.77;;
5561;SDS011;2804;50.846;4.357;2018-02-28T22:59:54;34.22;;;17.02;;
5561;SDS011;2804;50.846;4.357;2018-02-28T23:02:20;34.28;;;17.12;;
5561;SDS011;2804;50.846;4.357;2018-02-28T23:04:49;27.60;;;15.27;;
5561;SDS011;2804;50.846;4.357;2018-02-28T23:07:16;34.97;;;16.87;;
5561;SDS011;2804;50.846;4.357;2018-02-28T23:09:43;31.20;;;15.32;;
5561;SDS011;2804;50.846;4.357;2018-02-28T23:12:10;44.15;;;18.25;;
5561;SDS011;2804;50.846;4.357;2018-02-28T23:14:41;30.48;;;17.87;;
5561;SDS011;2804;50.846;4.357;2018-02-28T23:17:08;34.50;;;16.40;;
5561;SDS011;2804;50.846;4.357;2018-02-28T23:19:35;28.73;;;13.07;;
5561;SDS011;2804;50.846;4.357;2018-02-28T23:22:03;28.67;;;14.00;;
5561;SDS011;2804;50.846;4.357;2018-02-28T23:24:30;35.40;;;17.42;;
5561;SDS011;2804;50.846;4.357;2018-02-28T23:26:56;30.62;;;13.35;;
5561;SDS011;2804;50.846;4.357;2018-02-28T23:29:23;37.45;;;16.92;;
5561;SDS011;2804;50.846;4.357;2018-02-28T23:31:52;31.48;;;16.40;;
5561;SDS011;2804;50.846;4.357;2018-02-28T23:34:19;34.42;;;17.73;;
5561;SDS011;2804;50.846;4.357;2018-02-28T23:36:46;34.33;;;17.25;;
5561;SDS011;2804;50.846;4.357;2018-02-28T23:39:13;24.73;;;13.82;;
5561;SDS011;2804;50.846;4.357;2018-02-28T23:41:40;39.13;;;18.02;;
5561;SDS011;2804;50.846;4.357;2018-02-28T23:44:06;44.70;;;19.10;;
5561;SDS011;2804;50.846;4.357;2018-02-28T23:46:33;42.70;;;17.55;;
5561;SDS011;2804;50.846;4.357;2018-02-28T23:49:00;38.25;;;15.70;;
5561;SDS011;2804;50.846;4.357;2018-02-28T23:51:28;28.58;;;16.10;;
5561;SDS011;2804;50.846;4.357;2018-02-28T23:53:56;38.72;;;16.25;;
5561;SDS011;2804;50.846;4.357;2018-02-28T23:56:23;24.98;;;12.90;;
5561;SDS011;2804;50.846;4.357;2018-02-28T23:58:51;26.60;;;13.88;;
